seed,structural_scenario_id,candidate_id,variant,variant_order,accepted,distance,feedback_asset_correlation,spike_asset_correlation,equity_risk_price,feedback_idiosyncratic_risk_price,spike_idiosyncratic_risk_price,cluster_loading,feedback_curvature,feedback_shift,spike_curvature,orthogonal_curvature,echo_loading,cap_level,cap_sharpness,mean_volatility,q995_volatility,excess_kurtosis,absolute_return_tail_ratio,hill_tail_index,hill_threshold_instability,rough_hurst,zumbach,zumbach_rank,max_abs_return_acf,leverage,leverage_rank,mean_log_variance_acf,taylor_gap,taylor_fraction,se_mean_volatility,se_q995_volatility,se_excess_kurtosis,se_absolute_return_tail_ratio,se_hill_tail_index,se_hill_threshold_instability,se_rough_hurst,se_zumbach,se_zumbach_rank,se_max_abs_return_acf,se_leverage,se_leverage_rank,se_mean_log_variance_acf,se_taylor_gap,se_taylor_fraction,q_forward_mean_max_error,p_cap_exceedance_fraction,q_cap_exceedance_fraction,normalizer_min,normalizer_max
294001,2,12,M2,0,False,0.13818940650783643,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.5283482315018774,0.3328876707156261,0.457244448363781,0.1455146569506814,0.0,0.0,4.954742657020688,6.8926228834316134,0.14655289209046213,0.5880918837770828,12.894146271849992,3.9716848599065626,2.6965724216449534,0.610668000245562,0.03656771146874618,0.02729774171364037,0.007147390937066627,0.07774082436264668,-0.012683410022437202,-0.005395450136317783,0.27308654573741215,0.04491374021569138,0.953125,0.00739483767473371,0.012378326228787529,2.3845369328207426,0.05545571624064444,0.08146120641203175,0.07480228980399722,0.001315728260001752,0.01713669794415391,0.014034973080826445,0.0052166712858282335,0.004156990908783333,0.004155832266935675,0.01973658401248646,0.003406534074033519,0.014045128158902645,2.0816681711721685e-17,0.001240079365079365,0.0015128968253968254,1.7673671461101716,1514.1960402831542
294001,2,12,M3,1,False,0.1692621711781852,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.5283482315018774,0.3328876707156261,0.457244448363781,0.1455146569506814,0.0,-0.22406192403286693,4.954742657020688,6.8926228834316134,0.14673672390354983,0.5820057938900876,12.488056689351628,3.9490967122199754,2.71343823162928,0.6394755111588595,0.03302220934183919,0.02010586621197909,0.00269618394675549,0.07628027142274452,-0.013243733359414624,-0.006098874897742246,0.26744074128172257,0.04304438138083431,0.953125,0.007218752131273701,0.011541421688863131,2.2271403783940262,0.05291831319295648,0.08857569321749383,0.08618848431732645,0.0012827901727994163,0.01689156896376514,0.014117018130097369,0.005114323848707175,0.003991382059266254,0.004062537063802349,0.018915891209977907,0.0031423782366643404,0.015457434834624618,2.0816681711721685e-17,0.001240079365079365,0.0014136904761904762,1.7479297654215642,1444.7811293193067
294001,2,12,M2+O,2,False,0.13737639551420122,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.5283482315018774,0.3328876707156261,0.457244448363781,0.1455146569506814,0.10161489625486209,0.0,4.954742657020688,6.8926228834316134,0.14615434325443388,0.5859579142904418,12.782145403556651,3.9237878378417443,2.6804495480162247,0.6134950150929703,0.03667853321618851,0.027002346759812102,0.005107777852121395,0.07809721436167007,-0.013228334018659504,-0.005793400150807545,0.27453723014904974,0.04624626434363012,0.95625,0.007518329533685457,0.012336029482256618,2.31563248304396,0.05541012618614452,0.09024105487040669,0.0698327298693749,0.001340100854990363,0.0173377848373396,0.015027905279295142,0.0057600393806209104,0.0038402113028068226,0.004228603744257254,0.01955867566674117,0.003678732147355572,0.013597640726733933,2.0816681711721685e-17,0.001314484126984127,0.0015128968253968254,1.74190436617521,1601.72707305028
294001,2,12,M4,3,False,0.16747396817035035,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.5283482315018774,0.3328876707156261,0.457244448363781,0.1455146569506814,0.10161489625486209,-0.22406192403286693,4.954742657020688,6.8926228834316134,0.14636112119144654,0.5792186770924195,12.415058104216293,3.9315913718295246,2.6713298139412025,0.5908300290504115,0.03323382644738575,0.01969968719240242,0.0008633973960404462,0.07710963514686328,-0.013715374091025832,-0.006421332992560188,0.2690242444624473,0.04442965524097091,0.9593750000000001,0.007340295655460581,0.011906482642221626,2.210986565276627,0.055537116678658995,0.08835021459834654,0.07598191326380418,0.0012993253029636768,0.01726164308138468,0.015240282702910557,0.00568003086281932,0.0036874186171046643,0.004137255541893125,0.01877613111986847,0.003410285808984885,0.012263385543967865,2.0816681711721685e-17,0.0012648809523809524,0.0014632936507936508,1.7202848832690822,1540.8356590193239
294001,2,13,M2,0,False,0.08620819304649315,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.19160756780765953,0.10117971124439723,0.5988673171959817,0.11719459330247321,0.0,0.0,4.166520392987877,9.900185617618263,0.1861498824917247,0.4565598701160042,3.0283349703238196,3.1538062362910093,3.7269278400250325,0.5264489752307675,0.04357489141599236,0.056782934643184034,0.03185533401725717,0.07466106500725125,-0.021417721818632385,-0.013140832327273637,0.25670796272775814,0.007202132033081274,0.690625,0.004055636114425837,0.008041968952915176,0.4478724622084733,0.034159483903550114,0.13543766293510165,0.10571310544595736,0.0017633255223122991,0.015514322842745175,0.016253483572939022,0.0030364927837830155,0.0047098217433849164,0.004855437579100258,0.01820758111342017,0.0017380884155961942,0.03202172114362375,1.3877787807814457e-17,0.0,0.0,1.2154838845573084,157.27131817444297
294001,2,13,M3,1,False,0.016597971876200317,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.19160756780765953,0.10117971124439723,0.5988673171959817,0.11719459330247321,0.0,0.24830152671784156,4.166520392987877,9.900185617618263,0.1855295546011111,0.4704852867963538,3.2981619510928084,3.1681291608033177,3.722644095969841,0.5442563699950336,0.05840501952579383,0.08196807164610795,0.05042034638213766,0.0756310282944255,-0.019501835759792446,-0.010848748649607245,0.2685431299330119,0.009671571822563022,0.715625,0.0044580299027484095,0.009589189968412225,0.48112878770119805,0.04278730086354124,0.14056106639683322,0.09086164644189501,0.002078929816530147,0.01626408430947586,0.01663651951138338,0.003219263199411563,0.005420150357908626,0.005256382927580684,0.020465742894709482,0.001967917157932646,0.03497581009307242,2.0816681711721685e-17,0.0,0.0,1.1969772919803392,158.23538072062573
294001,2,13,M2+O,2,False,0.08378200738134561,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.19160756780765953,0.10117971124439723,0.5988673171959817,0.11719459330247321,0.036378440419058695,0.0,4.166520392987877,9.900185617618263,0.18604915126328317,0.4562869949539973,3.0831373845036993,3.1402437859508305,3.7147840740465567,0.4915751532965764,0.0439493904142552,0.0541921040385194,0.03022190178636009,0.07460068294352279,-0.02180176511862013,-0.013740347448833248,0.2594282572203398,0.007461437933664135,0.6937500000000001,0.004119933456997394,0.0072635375754216865,0.47308010551755686,0.03478439957765249,0.12846881062145862,0.09108549090264911,0.0018477128577017515,0.01526419621029511,0.016831281105212162,0.0030976159920394755,0.004515040552276598,0.00485973849253869,0.017230553237241056,0.001747488872023488,0.02918154382482188,1.3877787807814457e-17,0.0,0.0,1.2046940000868105,150.1881874739167
294001,2,13,M4,3,False,0.01616435733955911,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.19160756780765953,0.10117971124439723,0.5988673171959817,0.11719459330247321,0.036378440419058695,0.24830152671784156,4.166520392987877,9.900185617618263,0.18542350405095256,0.4715457806967254,3.3562179390381575,3.1650583589248185,3.653668750035898,0.48024404103790447,0.058557478667250445,0.07937265714283852,0.049228518125963946,0.07551824043896388,-0.01993869336874426,-0.01146204900900194,0.2704515268419585,0.009914077468565383,0.709375,0.004527163387304577,0.009394873501441341,0.5008254209540062,0.039336400018222806,0.13559724711844368,0.07823817707951278,0.0021682165263575714,0.016039671116811517,0.017214999956694132,0.0032796999010305077,0.005240976324885996,0.005263671554006337,0.019540328701212164,0.0019906095368885635,0.03234538542564199,2.0816681711721685e-17,0.0,0.0,1.1821458066931774,151.12482670884077
294001,2,14,M2,0,False,0.37229727822325887,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.27048005373217165,0.36894328719968383,0.27894342318177223,0.26852824616378107,0.0,0.0,6.389856506604701,10.496874457225204,0.14530512773010384,0.635748646831074,13.532184033560007,3.910716236381237,2.7228651670040467,0.6936719065921977,0.01572385483257181,0.0301358989849118,0.010873148977275038,0.07880650083771357,-0.002060342162041269,-0.0054373821916316855,0.07238552246031912,0.01304134180933239,0.740625,0.0037774598109294494,0.010968209203167562,1.6335420362421842,0.055648919526725155,0.07419714653265426,0.06926387775089382,0.0010236905347038477,0.017021119657368362,0.013460296292638278,0.005323833944100331,0.0038416232709833067,0.0031081957545725774,0.006504146886480271,0.001994367611147359,0.03422314945082251,2.0816681711721685e-17,0.0008928571428571428,0.0009672619047619048,1.676968351036456,22353.34830858802
294001,2,14,M3,1,False,0.36612713907594313,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.27048005373217165,0.36894328719968383,0.27894342318177223,0.26852824616378107,0.0,0.027264878060668685,6.389856506604701,10.496874457225204,0.14526767028021026,0.63686021307338,13.573035083520862,3.9172945808250494,2.7249338464982964,0.6952812150622875,0.01617236591758117,0.03081191934922353,0.011508441815840032,0.07896103066294002,-0.001976967861605449,-0.005390456860025029,0.07316580042058969,0.013211529629390047,0.740625,0.0038038686523055045,0.010995608895480406,1.641275469615652,0.05540329694328782,0.07627228227463272,0.0712744085373393,0.0010281307370226204,0.017093572724744387,0.013450689564771882,0.005329945529720323,0.0038788409084945345,0.003122350741699508,0.0065651636805521265,0.0019963183648228845,0.03422314945082251,2.0816681711721685e-17,0.0008928571428571428,0.000992063492063492,1.674854353505972,22363.591694603772
294001,2,14,M2+O,2,False,0.36872921540960313,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.27048005373217165,0.36894328719968383,0.27894342318177223,0.26852824616378107,0.09194735766059345,0.0,6.389856506604701,10.496874457225204,0.14511896347340214,0.6376630727936217,13.718514642242752,3.877495758303607,2.7780845907712255,0.7505688373644257,0.01595424708284367,0.030025346816432638,0.008354487453010012,0.07934118342906697,-0.002580494765380117,-0.005829617955461209,0.07497887175924936,0.01385005501583905,0.75,0.003926197271559574,0.010469990703931207,1.6817235611820018,0.0629025975652645,0.07847658804008843,0.08318275894046576,0.0011354403361208446,0.016893987416060633,0.014718122334273376,0.005608915500000026,0.003848999588589138,0.0029801090187900814,0.006447013037171082,0.0020853668270979456,0.03162277660168379,2.0816681711721685e-17,0.0008432539682539683,0.0009672619047619048,1.6026566221492298,22491.272955323755
294001,2,14,M4,3,False,0.36267507717312747,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.27048005373217165,0.36894328719968383,0.27894342318177223,0.26852824616378107,0.09194735766059345,0.027264878060668685,6.389856506604701,10.496874457225204,0.14508015820152262,0.6383202343608676,13.759696324337071,3.8837758412177856,2.7681285836938505,0.7401537550963785,0.01639663399504912,0.0307180546324954,0.008894573223342831,0.07948602378682156,-0.0025019655540482405,-0.005789507609849887,0.07571225539869232,0.014025077442808287,0.75,0.00395269142299252,0.010444530221898554,1.6883752074279297,0.06230666992112159,0.07795947121086653,0.08223268844976907,0.0011403867496351792,0.01694362450693262,0.014677048044259814,0.005616615467702199,0.0038872489281761707,0.0030030603371266683,0.006500926363766576,0.002090122410250019,0.03162277660168379,2.0816681711721685e-17,0.0008680555555555555,0.0009672619047619048,1.6005035472129157,22500.738530284743
294001,2,15,M2,0,False,0.042877970007192165,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.3940499079413713,0.20372390595990375,0.6686163335107267,0.06355384261476883,0.0,0.0,3.606406543403864,6.723187608644366,0.16723355299062898,0.5285528300826525,6.910778743891461,3.5815372145226116,3.1101420145114496,0.5940606582777477,0.05148581634051993,0.024554936253868606,0.0011555180546610048,0.07319888101758573,-0.025351834471307864,-0.011627011116024601,0.3560101857719835,0.036337641387255266,0.9375,0.007011597672318721,0.009018509912698095,1.2670986315852766,0.049639665303054664,0.08203278415881844,0.0747205150751057,0.001971258880616933,0.016853238823786924,0.01686416761687687,0.003571927420343825,0.004870107198506207,0.004818059363158875,0.02373301468575868,0.0028833478370534392,0.01613743060919757,2.0816681711721685e-17,0.0006696428571428571,0.0007936507936507937,1.3868517430973162,99.55932081403998
294001,2,15,M3,1,False,0.04371277904943618,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.3940499079413713,0.20372390595990375,0.6686163335107267,0.06355384261476883,0.0,-0.007599563617259275,3.606406543403864,6.723187608644366,0.1672413606688087,0.5283653406023364,6.900047396471861,3.5813643584307036,3.111526742965787,0.5960036279516137,0.051310673245508656,0.02411231469423366,0.000785084381498392,0.0731294034892081,-0.025365626149423764,-0.01166603608282445,0.3557837144000686,0.03625364597004976,0.9375,0.007003691544159849,0.008958916148326406,1.2630571902421512,0.049455439298981115,0.08214722785031806,0.07480827534789627,0.0019693726006575164,0.016871551863639825,0.016872799209316825,0.003572534442319661,0.004862867923635665,0.004813836790711254,0.02369475334019553,0.0028730691908973524,0.01613743060919757,2.0816681711721685e-17,0.0006696428571428571,0.0007936507936507937,1.3864878626102082,99.55511171933645
294001,2,15,M2+O,2,False,0.0010673167000190948,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.3940499079413713,0.20372390595990375,0.6686163335107267,0.06355384261476883,0.3004872556272591,0.0,3.606406543403864,6.723187608644366,0.16234950014878993,0.5390262057666182,7.920883414921114,3.617491030025576,3.098695119180724,0.6220207986615849,0.07253732871870347,0.027513391830826097,-0.004111840771208689,0.07966302814731357,-0.024974959643761355,-0.010219390318120471,0.37452865596641227,0.04581234835150949,0.9500000000000001,0.007657977575277677,0.011934492503627794,1.4787468490315143,0.06341016780539177,0.14183510041587452,0.07308152165010046,0.0024521892809057063,0.016902096528224605,0.019567949144184513,0.0038175888217954652,0.0037082739131647237,0.004924691907703856,0.022789904945736565,0.00470707213281275,0.01645701471510958,1.3877787807814457e-17,0.000744047619047619,0.0009176587301587302,1.4248751878009314,125.23821627134095
294001,2,15,M4,3,False,0.0011061801878649304,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.3940499079413713,0.20372390595990375,0.6686163335107267,0.06355384261476883,0.3004872556272591,-0.007599563617259275,3.606406543403864,6.723187608644366,0.16235736554080887,0.5389636552129168,7.9109878533494555,3.618148558196423,3.099604298527479,0.6240590178666119,0.07240516673963507,0.027117152188293282,-0.004456683036737677,0.07963529332281558,-0.02497339086574627,-0.010244565561505752,0.37437228683586543,0.045739305612313715,0.9500000000000001,0.007650149172417537,0.011904296842793252,1.47714147002007,0.06316219416847728,0.14173886091430887,0.07434983953324117,0.0024495671200355953,0.016915029072657708,0.01957107535504881,0.0038217784489240907,0.003701213318393187,0.004919109558769355,0.0227624419821075,0.004696574064884979,0.01645701471510958,2.0816681711721685e-17,0.000744047619047619,0.0009176587301587302,1.4215986701444243,124.96462911530956
294001,2,16,M2,0,False,0.24156308358879053,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.4057463240809739,0.339491902804902,0.4081831085495651,0.19734403058788655,0.0,0.0,3.938230101019144,10.274940855801105,0.14856223589745,0.5962308366398485,12.623515071870523,3.8820326025560967,2.7693704299013158,0.69837813469867,0.025774373073424037,0.027186943156636036,0.009383297177630938,0.0775404193175659,-0.011802163880597401,-0.007403733743154406,0.17890747691087455,0.02809170162964681,0.8875,0.005752213781565065,0.008066751265844154,1.973928080984033,0.05414452112863615,0.0837074219836489,0.091959631624996,0.0009372026339998392,0.01652025954014245,0.015177311539216701,0.00516992027551067,0.003468519179515176,0.0035797816965658655,0.013867821634581771,0.002458319776730897,0.02832107577994405,2.7755575615628914e-17,0.006200396825396825,0.006547619047619048,1.7992970533652035,443.1730693454415
294001,2,16,M3,1,False,0.1956763173004766,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.4057463240809739,0.339491902804902,0.4081831085495651,0.19734403058788655,0.0,0.22910888325422996,3.938230101019144,10.274940855801105,0.14821857479625386,0.6013781498035918,12.946101708987065,3.909112591570282,2.741021498362845,0.6912709505935248,0.030188677192498743,0.03440099812145255,0.014479360229264847,0.07900311808360422,-0.011284041156489944,-0.006854433346512145,0.18610025937316255,0.029821318822818882,0.8937499999999999,0.005959559658391064,0.008959265022141645,2.0723685112062715,0.05781858750148508,0.08148191719691879,0.08430057588725946,0.0009868828757665159,0.017055541486640447,0.015060910867465414,0.005230685022341499,0.003755167744740298,0.003706400954104955,0.014736727631197455,0.002611074292714481,0.02771694728260431,2.0816681711721685e-17,0.006374007936507936,0.006746031746031746,1.7908625029282061,477.87262523765816
294001,2,16,M2+O,2,False,0.24342594902787534,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.4057463240809739,0.339491902804902,0.4081831085495651,0.19734403058788655,0.023601876858286377,0.0,3.938230101019144,10.274940855801105,0.14853501156769938,0.5972892139405805,12.609584415577778,3.869420895393044,2.7751968143899948,0.7001724326161617,0.025604555083262967,0.02701551535633843,0.009223795281185191,0.07760070574838723,-0.011977146649102988,-0.0075365352788411746,0.1788168227153764,0.02828460717642405,0.89375,0.005777420751790854,0.007985939738842242,1.9616417612314971,0.05553453214323009,0.08992304791482428,0.09565897426883897,0.0009664866445277067,0.016357722432672764,0.01537009777567181,0.005250984819301509,0.003405698468348159,0.00356910438165225,0.013732495691579305,0.0024938383712184674,0.03023346655611956,2.0816681711721685e-17,0.006150793650793651,0.006448412698412698,1.7781180339370972,447.4054107945858
294001,2,16,M4,3,False,0.19748466488422825,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.4057463240809739,0.339491902804902,0.4081831085495651,0.19734403058788655,0.023601876858286377,0.22910888325422996,3.938230101019144,10.274940855801105,0.1481856726556181,0.6016675568067712,12.930701228746653,3.908318566167307,2.7467807578689296,0.6905858223478549,0.030005325770558713,0.03433928274919017,0.013909691932384852,0.07904696561804438,-0.011459067138937353,-0.0069877435733405515,0.1859638264145,0.030010515573698736,0.890625,0.005985493421281862,0.008876925478589908,2.052068684668023,0.06295181038898202,0.08429812498479547,0.0865627979760878,0.0010167166124918955,0.016864220885737285,0.015294130305682909,0.005318375117677054,0.0036952542796658233,0.0036953182442699115,0.0145905792230838,0.002650671046320151,0.029657331162238225,2.0816681711721685e-17,0.0062748015873015876,0.0067708333333333336,1.786837434267206,479.6714680332675
294001,2,17,M2,0,False,0.17642165092983994,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.28696249634958804,0.21941615258976566,0.5165418740361929,0.08793037523714164,0.0,0.0,5.1766509604640305,6.5015790313482285,0.17065399218961133,0.5237585320535014,6.541570281754243,3.536546492976428,3.1328583791527924,0.5563828566357492,0.03220357684144595,0.029909394559554815,0.010660214499638542,0.07189347111065278,-0.02176236083913311,-0.013368375679485834,0.23176874753145588,0.020711821449448484,0.8406250000000001,0.005245637659925858,0.007083848371227733,1.1169487529739162,0.050258042528328814,0.08740477783642542,0.07445896193828754,0.0012820774109055413,0.014388241816850205,0.015310606902548771,0.0028972704251296433,0.003835091442482458,0.0041985348959850365,0.017653158288561985,0.0017872599636575607,0.029657331162238225,2.0816681711721685e-17,4.96031746031746e-05,4.96031746031746e-05,1.3441392443095874,1951.0164988133795
294001,2,17,M3,1,False,0.23534148450706674,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.28696249634958804,0.21941615258976566,0.5165418740361929,0.08793037523714164,0.0,-0.24325488042086363,5.1766509604640305,6.5015790313482285,0.1707759697842371,0.5179143006186967,6.25394310483243,3.530407503314156,3.10848221693499,0.5109096756223201,0.026411348657899875,0.014500709443999466,-0.0013090410325708943,0.0699102210723071,-0.02237999414780259,-0.0148886960139918,0.2215689748354283,0.01846718718415313,0.83125,0.004994640128208173,0.005704943852819576,1.0273272932894857,0.047449493769290634,0.07865181410149687,0.06825705175893912,0.0012567349676884858,0.014442477314869506,0.015613067690847861,0.002880357621801952,0.003537919419712943,0.00397620471057327,0.016395076348438925,0.0016106369528565644,0.026954823316059782,2.0816681711721685e-17,4.96031746031746e-05,7.440476190476191e-05,1.3454626103751508,1950.8326369997785
294001,2,17,M2+O,2,False,0.12269676872773837,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.28696249634958804,0.21941615258976566,0.5165418740361929,0.08793037523714164,0.1571969305868237,0.0,5.1766509604640305,6.5015790313482285,0.16937188122196528,0.5256774166902056,6.663702597389499,3.514270859975415,3.139513302484411,0.6032967447245368,0.03850297657562132,0.02724643531688327,0.006324649651155603,0.07348053331322127,-0.022346682710748172,-0.013903230231380567,0.24692688635695148,0.02418631573231948,0.86875,0.005587550918006198,0.006987367467169256,1.1543551638206413,0.06412669491887567,0.10775133549544387,0.07679312651896204,0.0015223715105067432,0.015055667080926887,0.018316023748238746,0.003173016546180038,0.0031550218730790483,0.00419858717374226,0.016563744924842874,0.0021769455690412564,0.026565563548825135,2.0816681711721685e-17,4.96031746031746e-05,7.440476190476191e-05,1.3199954387256374,1937.5575523629325
294001,2,17,M4,3,False,0.16751550841727475,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.28696249634958804,0.21941615258976566,0.5165418740361929,0.08793037523714164,0.1571969305868237,-0.24325488042086363,5.1766509604640305,6.5015790313482285,0.16951099966798683,0.5210360362153533,6.40694004518583,3.5115391878996656,3.2271449964285424,0.6839077143071775,0.03330470658608836,0.012079867610810301,-0.005892277559657286,0.07225800905168031,-0.022741288553256273,-0.015370028511122335,0.23882298130275809,0.02208685609654291,0.859375,0.005328793739916368,0.0060297240255246295,1.1223168168692683,0.05678931766386525,0.09622544743262816,0.07933395144537517,0.0014316616799659914,0.015226071890486218,0.01870900709085461,0.003065894991750922,0.0028767277320508955,0.0039838652608888735,0.015625396063663744,0.0019401366881268871,0.02246235276338315,1.3877787807814457e-17,7.440476190476191e-05,7.440476190476191e-05,1.3301342485895202,1937.0950495556012
294001,2,18,M2,0,False,0.3329065621359766,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.21026689126156273,0.3072119062245035,0.3519839565269649,0.3787901129537533,0.0,0.0,3.8420952023006976,7.101360463537276,0.14490397374249556,0.6257887659987342,13.206073428634912,3.96038152350736,2.7901614876556464,0.7271096290192465,0.019063680969304938,0.040502601342805304,0.017281834740987996,0.0785890437855297,-0.006235795524557205,-0.006167912397153026,0.05575783434170484,0.00961485290631312,0.7,0.0029507254063503856,0.0071521164995365,1.587431524629232,0.06654130314185906,0.06900728520339862,0.08293144035111964,0.0014844101249758316,0.017743993756942546,0.015911113897199798,0.00568461108174864,0.004032122602929818,0.0030053052053559746,0.005404264262133268,0.002151076436875113,0.03845993586404775,2.0816681711721685e-17,0.013219246031746032,0.013864087301587301,1.7145633056318825,453.2687104890804
294001,2,18,M3,1,False,0.3405067718659543,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.21026689126156273,0.3072119062245035,0.3519839565269649,0.3787901129537533,0.0,-0.032129946071654536,3.8420952023006976,7.101360463537276,0.14495478008451773,0.6251972529337899,13.17212571700756,3.96189109718203,2.7979272181953707,0.725440712356038,0.018482802003943435,0.03969567335286344,0.01662740925722996,0.07850747738243773,-0.006313875189213806,-0.006210581150709596,0.05481411223497619,0.009424533423883037,0.7,0.0029194834079592294,0.007194852605435953,1.5848115318599967,0.06521477379820327,0.07011975639514803,0.08304611632537581,0.0014734298765212027,0.017669542143751327,0.015932095038610834,0.005669918576694247,0.003985891091887751,0.0029827894442889195,0.005344007897034394,0.0021457945705197633,0.03845993586404775,2.0816681711721685e-17,0.013194444444444444,0.013839285714285714,1.7189966818219422,450.2859812753481
294001,2,18,M2+O,2,False,0.14756714017377318,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.21026689126156273,0.3072119062245035,0.3519839565269649,0.3787901129537533,0.4367824238124445,0.0,3.8420952023006976,7.101360463537276,0.1408062211668135,0.6339563052079699,14.665544045966545,3.9641218772603475,2.6834354720508258,0.5797169985213398,0.03555812699746033,0.03301345869125641,0.003623939012352128,0.08240146724792322,-0.007600759941809378,-0.005149333401469161,0.12752171473522844,0.022876052524630486,0.8375,0.004635674873571885,0.008677290439011963,1.8288222675859023,0.07114482962806239,0.07499085968101181,0.054071752025453654,0.001815085549451259,0.0166684113423558,0.01764047894714861,0.00636886235489199,0.004210011506170308,0.003545908773503232,0.009335368389324668,0.002910550406913191,0.02757565351295716,2.0816681711721685e-17,0.014732142857142857,0.015203373015873016,1.5730117200209277,461.6171716365228
294001,2,18,M4,3,False,0.15189590302470474,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.21026689126156273,0.3072119062245035,0.3519839565269649,0.3787901129537533,0.4367824238124445,-0.032129946071654536,3.8420952023006976,7.101360463537276,0.14084840847932312,0.6328930182452082,14.626589514869131,3.956189119946372,2.6824363726815075,0.5816145581686081,0.03505991595190546,0.032168544530222616,0.0031208835893854377,0.08234460466223922,-0.007659216078751307,-0.005172793597315668,0.1270950021201414,0.022737423014882657,0.8375,0.004613419928357461,0.00865596383556982,1.8280397207108006,0.07271817651909401,0.07486571323768762,0.055278339843843734,0.0018014070354185445,0.0166671233387165,0.01769122457500884,0.0063329884055612585,0.004170684503394376,0.0035261409124306706,0.009290436225264839,0.0028899650035144092,0.02757565351295716,2.0816681711721685e-17,0.01470734126984127,0.015153769841269841,1.5787380445594794,457.6252193276647
294001,2,19,M2,0,False,0.002929560584485659,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.5377583326771856,0.1078785758284304,0.7122988943010569,0.0458333252557459,0.0,0.0,6.147785859182477,10.109249056316912,0.1706996618758372,0.46845577844919783,4.700127790202833,3.398810274180926,3.4757646767690917,0.6249728909123565,0.16447394860251296,0.019645002346837137,0.0037668567987156985,0.08827156287108887,-0.01724564489571579,-0.0023929208264034637,0.668201411531288,0.05928000118640146,0.9406249999999999,0.010155159632998489,0.023685773387516193,0.5855047185148434,0.057448736361721424,0.1268546518588954,0.08315462235410966,0.00453118398548607,0.02087299755628845,0.017322848069936784,0.00473556341755628,0.009088750765412839,0.006810743334628937,0.024095075921201938,0.0057963882147330755,0.01721115796026907,2.0816681711721685e-17,0.0,0.0,1.2465439803682463,78.04393594386426
294001,2,19,M3,1,False,0.0030060620193053432,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.5377583326771856,0.1078785758284304,0.7122988943010569,0.0458333252557459,0.0,0.002734182681888353,6.147785859182477,10.109249056316912,0.17069481264894062,0.4685951424578656,4.702418843168414,3.3985972529892368,3.475111753451397,0.6243365341379754,0.16455004209174875,0.01983490716003318,0.003895694002033118,0.08828083923320722,-0.017235783126913783,-0.0023886377502430837,0.6682077564775243,0.05931029226030857,0.9406249999999999,0.010158091880349622,0.02370789632419541,0.5860642029906085,0.05744498188682732,0.12701199683095152,0.08295735686981842,0.004532200675389587,0.02085730207917097,0.017318495919170146,0.004737894907241052,0.009092766666288284,0.006811041543225932,0.02410042146302933,0.005800431434233096,0.01721115796026907,1.3877787807814457e-17,0.0,0.0,1.2464698548393889,78.16712456401797
294001,2,19,M2+O,2,False,0.0020160674778899232,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.5377583326771856,0.1078785758284304,0.7122988943010569,0.0458333252557459,0.06353756950472862,0.0,6.147785859182477,10.109249056316912,0.17023338919609288,0.47122583258226675,4.917017827850502,3.3890475152079027,3.4788598192679254,0.5899688008143267,0.1634408995619967,0.02323020484803516,0.0021450362246332637,0.08918210610008527,-0.017610078324126255,-0.002994350203392571,0.6663808291221662,0.06067820307980431,0.940625,0.010243498080018835,0.02285842173035122,0.6795179773739736,0.0524549172496331,0.12670960247741894,0.06593482402006308,0.00431701223633286,0.02126920136470289,0.018181965842362462,0.004307651862705948,0.008690569998155834,0.006896749607599968,0.024047636748843526,0.00636012604937507,0.019482230151260063,2.0816681711721685e-17,0.0,0.0,1.2361725116804259,68.28597703715867
