seed,structural_scenario_id,candidate_id,variant,variant_order,accepted,distance,feedback_asset_correlation,spike_asset_correlation,equity_risk_price,feedback_idiosyncratic_risk_price,spike_idiosyncratic_risk_price,cluster_loading,feedback_curvature,feedback_shift,spike_curvature,orthogonal_curvature,echo_loading,cap_level,cap_sharpness,mean_volatility,q995_volatility,excess_kurtosis,absolute_return_tail_ratio,hill_tail_index,hill_threshold_instability,rough_hurst,zumbach,zumbach_rank,max_abs_return_acf,leverage,leverage_rank,mean_log_variance_acf,taylor_gap,taylor_fraction,se_mean_volatility,se_q995_volatility,se_excess_kurtosis,se_absolute_return_tail_ratio,se_hill_tail_index,se_hill_threshold_instability,se_rough_hurst,se_zumbach,se_zumbach_rank,se_max_abs_return_acf,se_leverage,se_leverage_rank,se_mean_log_variance_acf,se_taylor_gap,se_taylor_fraction,q_forward_mean_max_error,p_cap_exceedance_fraction,q_cap_exceedance_fraction,normalizer_min,normalizer_max
324503,1,20,M4,3,False,0.04188057431105235,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.49215499800629925,0.2673284148553958,0.6132068322040141,0.07420814093349473,0.07464393350596943,0.26686673136427996,3.1204502838663757,8.220164174214005,0.1590464313771905,0.5580664820583175,7.942452028026654,3.717555751064666,2.91421536045634,0.45258745084212965,0.05164749176701543,0.025273450146718272,0.005963954848300389,0.08534143673177375,-0.01732446053800657,-0.0034165279408421723,0.27225417746155345,0.03874612062835643,0.921875,0.007246137617611555,0.009529764130558721,0.6218319452709758,0.04907944448717142,0.08628567833382447,0.05414830373169048,0.0023872244680198185,0.023955198553410217,0.014103226206671423,0.006154719244184699,0.005179660455769642,0.004766085274312038,0.02241914379129357,0.004637849765347017,0.018802011195614154,2.0816681711721685e-17,0.004935515873015873,0.005654761904761905,1.1271168827014826,83.6383817005269
324503,1,21,M2,0,False,0.26723401735533864,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.14331607213243844,0.12460818756772674,0.44033395033329725,0.31354479265162216,0.0,0.0,5.890122597105801,8.60335953719914,0.16698131609418734,0.6148822295327202,9.125837153659221,3.8619477664152204,2.706097089250005,0.3590228472511842,0.024820899883970994,0.12052680560981538,0.06777031483560242,0.07561788196135746,0.007292320028200763,0.0020125269856483396,0.04727928319494491,0.007119195297038932,0.653125,0.0025547991186145144,0.010479195541510162,1.067527771830071,0.053753846708647836,0.05599706689816671,0.052257340682391316,0.0013681586974827495,0.0224673368858661,0.017965390684903614,0.0042631605998011005,0.004976137871042321,0.002860448765388232,0.005429934543487207,0.001471852797130176,0.026008311972649564,2.0816681711721685e-17,0.0001240079365079365,0.0001240079365079365,1.3264971941344066,8204.129871721054
324503,1,21,M3,1,False,0.36462075016327217,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.14331607213243844,0.12460818756772674,0.44033395033329725,0.31354479265162216,0.0,-0.2916295423172414,5.890122597105801,8.60335953719914,0.16796838547020992,0.6080887694875428,8.705575299016989,3.804849000780266,2.7253979480424784,0.3365960766314251,0.017007328536872666,0.10725932127221985,0.059266261100729294,0.07636882709560162,0.005354043099688944,0.0004689674088756632,0.038176242903985816,0.005298935969837958,0.621875,0.0024710578190712887,0.010957616417864132,0.9769619352217482,0.057252813696162246,0.0529791609973311,0.0472280226023766,0.001384705168520398,0.02213866108163234,0.01886966302196982,0.004198258117111976,0.004485977508738382,0.002542162092560441,0.005467059163516374,0.0013620195277339806,0.029919597117385562,2.0816681711721685e-17,0.0001240079365079365,0.0001240079365079365,1.3169988823394396,8198.182489492174
324503,1,21,M2+O,2,False,0.14647139751949828,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.14331607213243844,0.12460818756772674,0.44033395033329725,0.31354479265162216,0.24245845871081995,0.0,5.890122597105801,8.60335953719914,0.1647825357998644,0.6177581948627935,9.095926179554516,3.7463824534823207,2.7549489856975713,0.38354298275380516,0.03613662404620194,0.1170569929060562,0.063309033140782,0.07847297008287997,0.006186553262363555,0.0016324312512588663,0.09281046081876106,0.014179017893183442,0.7281249999999999,0.0023357851782258095,0.010827982891594994,0.9321706348059254,0.04863089473942644,0.07310356805600275,0.054350950260252814,0.0015187097105588178,0.016499655115312203,0.011813010792502155,0.004363750329203189,0.004585327868539504,0.0034662328057836196,0.010186059543482435,0.002146828974651932,0.03735213905075138,2.0816681711721685e-17,9.92063492063492e-05,0.00014880952380952382,1.1423127312444656,8177.212331874699
324503,1,21,M4,3,False,0.21055178399595784,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.14331607213243844,0.12460818756772674,0.44033395033329725,0.31354479265162216,0.24245845871081995,-0.2916295423172414,5.890122597105801,8.60335953719914,0.16567381184192484,0.608040015754944,8.743401302955146,3.7555789019774966,2.7888338602188294,0.4173561508829279,0.029280507955976892,0.10329872957521657,0.05573703321124315,0.07937836094639553,0.004602720253913693,0.00023040774085611514,0.08681753454470749,0.012369489501195381,0.728125,0.002207970473655443,0.010790330169043284,0.8711859078351027,0.05128383296458703,0.07143366743030052,0.06358560561931442,0.001369681713881781,0.015593004953584304,0.012273207811975207,0.004355441130219257,0.004174028240131262,0.0032080860922473315,0.009825596468197641,0.0020077330842114428,0.036219455522320226,2.0816681711721685e-17,9.92063492063492e-05,0.0001240079365079365,1.1710055385393212,8177.4655011370505
324503,1,22,M2,0,False,0.43697867296318765,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.2340536013245583,0.44237179462099546,0.6821013414300978,0.13693118499757778,0.0,0.0,4.5555651700124145,11.834662965498865,0.13400481291059188,0.5945972547027025,12.284050382263985,4.093534248119596,2.604658597051918,0.6539115598762151,0.011703775572316498,0.031026237254216795,0.011496653332838374,0.07559019036493138,-0.018255103893025242,-0.015092370871655957,0.03925655938163716,0.009642498574255073,0.690625,0.002977947363378366,0.00712341358344147,0.7672314385388976,0.0414683882856616,0.0705900623068083,0.08278907337975681,0.0007597966748108893,0.01805186773082499,0.015705170507279653,0.0042509415881963435,0.0027892533974880553,0.002704741362132343,0.003929580895540548,0.0016768697310945717,0.028946340442273528,2.7755575615628914e-17,0.008854166666666666,0.010193452380952381,1.7140628941054117,1553.662014587466
324503,1,22,M3,1,False,0.4588338021943753,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.2340536013245583,0.44237179462099546,0.6821013414300978,0.13693118499757778,0.0,-0.15740945897996425,4.5555651700124145,11.834662965498865,0.13410982782148526,0.5939845399365937,12.222744218494636,4.104371297925427,2.616624070687075,0.6616556839058828,0.010252018087981178,0.028381175184524387,0.009139504120856123,0.07568317029284218,-0.01836346488339901,-0.01560843942022871,0.03725598113492094,0.009044063365290497,0.684375,0.0029048719259371094,0.00684541208690982,0.7744166898681388,0.046750951845610254,0.06538634045311872,0.0788826158883424,0.000748944676868626,0.017896244082310185,0.015897800602728236,0.004208751801035104,0.0026942074591974918,0.0026218508675513045,0.004026814170022998,0.0016929504998553875,0.028765847081797077,2.0816681711721685e-17,0.00873015873015873,0.01011904761904762,1.7152299353975171,1542.9772166166417
324503,1,22,M2+O,2,False,0.4138792156757514,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.2340536013245583,0.44237179462099546,0.6821013414300978,0.13693118499757778,0.12330638894698835,0.0,4.5555651700124145,11.834662965498865,0.13385453103189984,0.5968743108162831,12.118015073802738,4.143422152485925,2.635124471706929,0.6385989849379774,0.013213410296292505,0.02826664664777485,0.006735477980739278,0.07599966921683968,-0.018476999303087403,-0.015210521069563176,0.045196909009343436,0.010337270080552597,0.7062499999999999,0.002741499883682977,0.007452510768086353,0.697342477256185,0.06000965475582364,0.07542580369180822,0.08231889744510036,0.0008670866984271372,0.018835155688027558,0.014342183770731421,0.004179738318157708,0.00284068978124402,0.002928032083147132,0.004770283959589922,0.00182475927513213,0.028090256317805287,2.0816681711721685e-17,0.00882936507936508,0.010069444444444445,1.5077533040360618,1548.4375770010688
324503,1,22,M4,3,False,0.43493866801983394,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.2340536013245583,0.44237179462099546,0.6821013414300978,0.13693118499757778,0.12330638894698835,-0.15740945897996425,4.5555651700124145,11.834662965498865,0.1339607379989623,0.5951296972952627,12.053222566299922,4.143552375424615,2.6616721253662443,0.6510146398215434,0.011781923815432534,0.025782691749568817,0.004117536108607579,0.07604303235785273,-0.018566314111560286,-0.015749453645475968,0.043233933590642044,0.009721780910556449,0.6875,0.0026541441908720436,0.007152038136107415,0.7032843197647536,0.06044454224467391,0.07684132047070678,0.08852881250971022,0.0008406425486220476,0.018664510587551017,0.014524909136559233,0.004145950617341185,0.0027552145095609314,0.0028423260188341817,0.004825241803606642,0.0018301697441329254,0.027950849718747367,2.0816681711721685e-17,0.008754960317460318,0.009821428571428571,1.5082551223035208,1565.6392589776428
324503,1,23,M2,0,False,0.08828108556355496,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3459912556689233,0.16752985613526084,0.2611784478649497,0.17002054078342238,0.0,0.0,5.330007710959762,5.436608745716512,0.17468037141330794,0.5503533946118369,6.4441272134002805,3.5150149468096865,3.05073051984247,0.43391130781030895,0.04332156347846797,0.08114774810111203,0.046510023776069824,0.08074068698281311,0.004396420190851606,0.004017399877240636,0.22753761900117292,0.023388341842270163,0.84375,0.005994304849603076,0.010940508126846507,0.7094701541475922,0.05062681621058724,0.09564631667345955,0.08390463846661964,0.0021743726373487844,0.01975997224527065,0.015116273493070431,0.005660665030839965,0.004627221387642734,0.0038463128248628947,0.01869176688310179,0.003162291546229924,0.032556041426029254,2.0816681711721685e-17,4.96031746031746e-05,4.96031746031746e-05,1.0881841196303246,2541.424760317373
324503,1,23,M3,1,False,0.05827940018442901,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3459912556689233,0.16752985613526084,0.2611784478649497,0.17002054078342238,0.0,0.1385877847671509,5.330007710959762,5.436608745716512,0.1741572942531529,0.5548468002574622,6.581573233869537,3.5366618122748212,3.039516685273192,0.45271815265518206,0.048359646525682844,0.09146862320763263,0.05249325595011668,0.08052489262472529,0.0054463214984767855,0.004751803914613326,0.23130826294527637,0.0243734225688189,0.8375,0.006083503405668154,0.01115369755476508,0.7254277942471418,0.05905853957011456,0.09395853009707947,0.07956452072995904,0.0022008000629005287,0.020001235594171933,0.014898400898572523,0.005661495383408845,0.004863485656670745,0.0039165525820221425,0.01790159851318356,0.003155520664964591,0.03491060010942235,1.3877787807814457e-17,4.96031746031746e-05,7.440476190476191e-05,1.1069053174234251,2532.0637698492155
324503,1,23,M2+O,2,False,0.08220907838713719,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3459912556689233,0.16752985613526084,0.2611784478649497,0.17002054078342238,0.04387590931230058,0.0,5.330007710959762,5.436608745716512,0.1746539050413545,0.5480092907860001,6.352136184504208,3.529477592718213,3.038516746813846,0.41561330105274724,0.04425562817891865,0.07989524882890212,0.046359857904478295,0.08081041350611237,0.003973220358345329,0.003620262965719251,0.22913124609927596,0.023747191963285903,0.840625,0.005814553262956427,0.010968514696019517,0.6632943410044523,0.054053388995280394,0.0920557461693409,0.06807437112780361,0.002192902754547976,0.01892202048681188,0.015179450520336285,0.005859240113408961,0.004554410515332508,0.0038954566976651386,0.019237895933430418,0.0033180933227452687,0.03422314945082251,2.0816681711721685e-17,4.96031746031746e-05,7.440476190476191e-05,1.0486119386731518,2525.7198352338974
324503,1,23,M4,3,False,0.05361683888036727,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3459912556689233,0.16752985613526084,0.2611784478649497,0.17002054078342238,0.04387590931230058,0.1385877847671509,5.330007710959762,5.436608745716512,0.1741341047284352,0.5529102208785768,6.483323178974354,3.5409644140776484,3.016904977186476,0.4108102794153602,0.049245003092933094,0.09019653056306544,0.05203839843056403,0.08064695266883637,0.004982645090181777,0.004352391215179514,0.23286961235014042,0.02474478092962072,0.84375,0.005908844966645865,0.011292279884280191,0.6769415930855084,0.05844540090703158,0.0844074312741504,0.06078282675588472,0.0022276322048561605,0.019167965079819552,0.014875123001853556,0.00583274873229598,0.0047856726475697525,0.003975008424951086,0.018448104248426387,0.0033221857390846113,0.03619248310538161,2.0816681711721685e-17,4.96031746031746e-05,7.440476190476191e-05,1.0662147529215744,2515.2794021379027
324503,1,24,M2,0,False,0.24610272812121528,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3791542425751686,0.28226221750688424,0.6319925566203892,0.29938503356734153,0.0,0.0,3.3136513018980622,7.8000976936891675,0.1489847132224818,0.6017192396877475,11.054595533806364,3.98601770394091,2.699084140675017,0.6812554369905037,0.025505176934355372,0.06874106658390863,0.03506863473812379,0.08069932932901858,-0.00986691371680401,-0.004895240383817081,0.11580886842198608,0.020512949653267817,0.809375,0.004960472355030281,0.007584438823603218,0.9405036091162587,0.04787278428493228,0.09121834285213516,0.10213985621257145,0.001120504426612828,0.02258860195323879,0.019388548882607593,0.00442596513748094,0.00401651730247562,0.0031580591657894563,0.010953234568429315,0.0022679744936376844,0.030351671425694723,2.0816681711721685e-17,0.017237103174603176,0.018774801587301587,1.4520080573383967,184.2661059690143
324503,1,24,M3,1,False,0.2315852542179309,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3791542425751686,0.28226221750688424,0.6319925566203892,0.29938503356734153,0.0,0.06778144016861914,3.3136513018980622,7.8000976936891675,0.14883441304264144,0.6046553167010849,11.112707088697192,3.990105206553835,2.6983469015633217,0.6831001219398254,0.02683168468512864,0.07105577179185794,0.03620123016083847,0.08080820670832287,-0.009632883966192874,-0.004626482871037988,0.11756874056868052,0.020951738195747915,0.809375,0.004995553696019812,0.007646895275683002,0.9519137677874081,0.048722775206958294,0.09215742484277246,0.10360831419186232,0.0011335514834177934,0.022747032743133642,0.019349977004381732,0.00440968085433239,0.004091135780840842,0.0031861260482074012,0.01081704631632642,0.002256861330487027,0.030351671425694723,2.0816681711721685e-17,0.0171875,0.018874007936507935,1.459368016355489,184.29721212283772
324503,1,24,M2+O,2,False,0.18958785575246215,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3791542425751686,0.28226221750688424,0.6319925566203892,0.29938503356734153,0.20407124519520659,0.0,3.3136513018980622,7.8000976936891675,0.1481213199937651,0.6062952563311389,10.844722205744421,3.9414997754056658,2.6886261069989663,0.6046577586962567,0.030859398544012352,0.06409484011702388,0.02894513483676722,0.0820099119700406,-0.010193733556396174,-0.004418685695357864,0.13284464196565923,0.02321840338388656,0.8406250000000001,0.0044667720874567215,0.008512483783704472,0.7614928777254385,0.04637820974368635,0.07019214010369955,0.06845424096806847,0.0013655517335107214,0.01967227342385544,0.015706818480054945,0.004798666807793435,0.004094559627447206,0.0035838607564632322,0.013190858881273308,0.00293697110268195,0.03069295182393942,2.0816681711721685e-17,0.016939484126984126,0.01840277777777778,1.2094555608891207,188.4925283948569
324503,1,24,M4,3,False,0.17744189486245093,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3791542425751686,0.28226221750688424,0.6319925566203892,0.29938503356734153,0.20407124519520659,0.06778144016861914,3.3136513018980622,7.8000976936891675,0.14797966485794023,0.6082703990158729,10.892662371909525,3.9420045176576837,2.68432560787496,0.5960692409435542,0.03212977272993324,0.06636618457321933,0.03018732681608355,0.08203040909298821,-0.010000436752907203,-0.004120053707001754,0.13444577115476553,0.023651482011847868,0.84375,0.0045085417512235266,0.008470675044498593,0.7714730522022982,0.04533171202693159,0.07168394209970329,0.0719420988501625,0.001391500498790758,0.019807060402889227,0.015650867940289474,0.004772230778972374,0.0041566391390486165,0.003617204726992941,0.013123977545387038,0.0029328247110634773,0.03158157426939533,2.0816681711721685e-17,0.016939484126984126,0.01837797619047619,1.2151904406768383,188.408726663124
324503,1,25,M2,0,False,0.0011929685855134138,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.2573045510333032,0.11895239193747366,0.30287009943276644,0.05598635705388116,0.0,0.0,5.807638450991362,8.948277187533677,0.18976944074686858,0.4143237973106471,2.162277432152034,2.980554145883623,3.941929010861695,0.4715870237559854,0.06974290354164761,0.04954842819885883,0.029796533744629997,0.07983638628155093,-0.004417686698682819,0.0008235474023329955,0.36590699173686225,0.008379021177213234,0.71875,0.0050802976713834715,0.010453155246261676,0.20377247175864666,0.02617899222753433,0.10617077857883045,0.061513731652765496,0.0031698607778694846,0.018246154379517515,0.012050303285635854,0.0062102619013758575,0.005149896407799039,0.0049485016435841245,0.02430056993213608,0.0016493175412995611,0.02617051457907034,1.3877787807814457e-17,0.0,0.0,0.9801867836118976,55.116298777675546
324503,1,25,M3,1,False,0.0026540635056029726,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.2573045510333032,0.11895239193747366,0.30287009943276644,0.05598635705388116,0.0,-0.054581019654870055,5.807638450991362,8.948277187533677,0.189852173055866,0.41224923767490185,2.1467013781979896,2.9799408117419666,3.9654661084661367,0.4772557845329969,0.06655550453421932,0.03997874634170349,0.02307666890618561,0.07977156975718985,-0.0049629551324297,0.00017117651305816484,0.3636871416513425,0.00818558691412843,0.721875,0.005037664753475436,0.010263031468791407,0.20308906894545853,0.02718468455430187,0.09996836302713152,0.06195622488996408,0.003196336449396341,0.018363326560430035,0.012242130250591622,0.006207786343980275,0.005041984117987711,0.004908718780310983,0.024880271449599537,0.001638287010911981,0.026602298616222368,1.3877787807814457e-17,0.0,0.0,0.9747665165112589,55.71990274657658
324503,1,25,M2+O,2,False,0.0011936886669165253,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.2573045510333032,0.11895239193747366,0.30287009943276644,0.05598635705388116,0.026509277326364232,0.0,5.807638450991362,8.948277187533677,0.18975251370821253,0.4128541459261681,2.147352451151435,2.979399106204995,3.9317701206940603,0.47173837097213467,0.07083257531490192,0.04786949307221595,0.02873227223069312,0.0803376617830103,-0.004907243890932191,0.00029690467208910677,0.36620316929120567,0.008795005793971609,0.721875,0.004967056097540416,0.010652717023307784,0.19297384496173597,0.02788352701987174,0.10701416516709371,0.05431505338632236,0.003234216614957795,0.018442410633217794,0.012641004125436103,0.00630989107979148,0.005106384906218407,0.00491989771160472,0.02468976105864386,0.001697567430993695,0.023259742582410498,1.3877787807814457e-17,0.0,0.0,0.9601583793278997,53.68539584181116
324503,1,25,M4,3,False,0.0018613032920856555,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.2573045510333032,0.11895239193747366,0.30287009943276644,0.05598635705388116,0.026509277326364232,-0.054581019654870055,5.807638450991362,8.948277187533677,0.1898344244646173,0.4106199346777514,2.1326384904877145,2.9816013278654045,3.9379494059765965,0.4819991612160954,0.06768060527016731,0.038346591647512904,0.022049238902837835,0.08028656258615038,-0.005435153171930724,-0.0003916455845136566,0.36397258677510647,0.008591206544282113,0.721875,0.004922991709443671,0.010383671421485401,0.19251025424817025,0.02978523892669779,0.10377790860729635,0.05413122563453466,0.0032602006700582905,0.018617202452020976,0.012898251888091409,0.006304541993834672,0.005001823864232652,0.004886998053334348,0.025289282983226077,0.001686967809183028,0.023259742582410498,1.3877787807814457e-17,0.0,0.0,0.954963428237313,54.27345476834489
324503,1,26,M2,0,False,0.464263714649756,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.1239194576162845,0.3836667582172082,0.5768955540843308,0.16255465762541366,0.0,0.0,4.530867753084749,11.40776726230979,0.14443193739785432,0.5921795800194314,10.473024525141279,3.9174307969485174,2.7440630331556335,0.6481493280374039,0.010230351089041247,0.04284813202297395,0.02340895802537555,0.07603897215868324,-0.015115943001318475,-0.01306491561398404,0.02198519024242193,0.006245668935122581,0.63125,0.0020701343028136196,0.0061702939838384615,0.7036516865710956,0.06447868494473388,0.07385867201622817,0.07800120211484844,0.0006641997194008668,0.018376970019845146,0.016109327778170333,0.004075055727599635,0.002862059966049671,0.0025004204975706485,0.0022892655168113107,0.0014116534342303137,0.026565563548825135,2.0816681711721685e-17,0.004613095238095238,0.005257936507936508,1.5882965413907706,1120.6543445377035
324503,1,26,M3,1,False,0.4975382682784738,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.1239194576162845,0.3836667582172082,0.5768955540843308,0.16255465762541366,0.0,-0.17705247169360516,4.530867753084749,11.40776726230979,0.14461462565249225,0.5909622563500867,10.383633211186954,3.8984485910421003,2.758676661554927,0.6544123655557752,0.008077397829548456,0.03793572045960231,0.01963219618416533,0.07618078895132124,-0.015495608251418306,-0.013768079515746027,0.01944961390730246,0.005518577261581709,0.61875,0.001996333960584349,0.00614074071420747,0.6905559995593658,0.0652733239606994,0.07493109985003536,0.07528208006725516,0.0006623107653829579,0.018188423331840998,0.016412313154001348,0.004070811071561944,0.002723028538919119,0.0023831300501158587,0.0023165500991696444,0.0014436555004484466,0.029886939734048826,2.0816681711721685e-17,0.004613095238095238,0.005084325396825397,1.5858377199809208,1128.0734609699437
324503,1,26,M2+O,2,False,0.4586112339802779,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.1239194576162845,0.3836667582172082,0.5768955540843308,0.16255465762541366,0.04510557965094667,0.0,4.530867753084749,11.40776726230979,0.14440609783003777,0.5938918509279608,10.428664017586755,3.93186542673212,2.7536411199545965,0.6480421533299042,0.010578830227257759,0.042428970434315,0.022023028416100494,0.0763280580992058,-0.015220704544646736,-0.01304575351459965,0.02343931924694608,0.006386192972403358,0.63125,0.001942204293486309,0.006400218019171379,0.6580764607561166,0.05886600354289655,0.07989249205584477,0.08130700861351518,0.0006993116494618143,0.018200443941298952,0.01592015898864325,0.004112377865555318,0.0028641982965968865,0.0025866315484027952,0.002608249371980771,0.0014799309954781716,0.031249999999999997,2.0816681711721685e-17,0.004662698412698413,0.005257936507936508,1.5256685700926873,1109.2743519426517
324503,1,26,M4,3,False,0.49161088639013034,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.1239194576162845,0.3836667582172082,0.5768955540843308,0.16255465762541366,0.04510557965094667,-0.17705247169360516,4.530867753084749,11.40776726230979,0.1445881048136764,0.5916235439171773,10.340656325017939,3.9185092788531772,2.757446937927406,0.6469271386579958,0.008431020224463799,0.037479337223187095,0.018232342190788585,0.07649058150569912,-0.015592227010806325,-0.01373426100249367,0.020906500386915786,0.005659304476323941,0.61875,0.0018589922754172195,0.006293118776426056,0.644627051582832,0.05938063165547482,0.07557271998269746,0.07266767821871702,0.0006871269211533302,0.018014976070293925,0.01617298471984661,0.00407936379435979,0.0027238333424011866,0.0024830746371771618,0.002611377576763249,0.0015046692128286659,0.035022314315304746,2.0816681711721685e-17,0.004637896825396825,0.005109126984126984,1.5232411430248063,1117.1761377558557
324503,1,27,M2,0,False,0.015162480902950557,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.45535568585619335,0.19652263054240873,0.49972223583608866,0.10318803393042611,0.0,0.0,5.465421999804676,5.774697173386812,0.16984427675446015,0.5237599422909559,6.063003149384292,3.497594231107617,3.0853517124180505,0.41927966665982364,0.05898744117818702,0.033037542243876165,0.011537201529320978,0.08444365086238398,-0.010145019907762636,-0.0006286806293236986,0.3241887665150978,0.035246024249666656,0.89375,0.007516876734332456,0.010066867269030798,0.5112504925043112,0.048513279240442304,0.08440153478634546,0.054914561187733024,0.002766178075127685,0.023675391887150822,0.013775622076452575,0.006282747243321682,0.005498906527791994,0.00469217295371405,0.024593087010958546,0.004509473745049491,0.02276464729941289,1.3877787807814457e-17,4.96031746031746e-05,4.96031746031746e-05,1.074010174677524,3460.825760542061
324503,1,27,M3,1,False,0.003055056919825587,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.45535568585619335,0.19652263054240873,0.49972223583608866,0.10318803393042611,0.0,0.20781029062345624,5.465421999804676,5.774697173386812,0.1691872789568475,0.5293313239904313,6.19441691979538,3.557787100387192,3.0909233175302595,0.4194971150847938,0.0652026411369834,0.048618776235699754,0.02077558382023252,0.08443101803148623,-0.008882178250053309,0.0006549883844950023,0.3278925819899454,0.03649935380567068,0.8968749999999999,0.007652672717151532,0.010357998558965128,0.5164801548388208,0.053498627555607935,0.09450244396770005,0.0643420109859697,0.0028213873380439837,0.02366751377437689,0.013335592365496748,0.006393429882834383,0.005764045174549445,0.004710394306099585,0.023461652234619493,0.0044344620779813385,0.021148655394610784,2.0816681711721685e-17,4.96031746031746e-05,4.96031746031746e-05,1.1019549329143516,3456.3041118210617
324503,1,27,M2+O,2,False,0.00020709150535894757,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.45535568585619335,0.19652263054240873,0.49972223583608866,0.10318803393042611,0.40116858868017596,0.0,5.465421999804676,5.774697173386812,0.16286505915584415,0.5441874340389512,7.319365409339066,3.5624123714674543,3.162345062253829,0.6619600092927886,0.09743691861366745,0.012233443807710983,0.008474396630577242,0.08899964445323738,-0.008781380766387317,-0.0026176744269833844,0.35403524990669216,0.048079350618770667,0.9312499999999999,0.006590896958226376,0.013432410068583204,0.6437900064616959,0.05016802601112553,0.09926812573737386,0.07504040315122117,0.0028562447068897776,0.017541409995976733,0.013748113533096627,0.006323339777680973,0.005967405710722002,0.004563365070022082,0.024890384121413835,0.005183820414325381,0.029536347664078803,2.0816681711721685e-17,4.96031746031746e-05,4.96031746031746e-05,0.7678022005249844,3470.689313020533
324503,1,27,M4,3,False,0.00011900895727070702,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.45535568585619335,0.19652263054240873,0.49972223583608866,0.10318803393042611,0.40116858868017596,0.20781029062345624,5.465421999804676,5.774697173386812,0.16234021667732998,0.5510011162612822,7.392934898252377,3.5686397518480995,3.1420602862547478,0.6501184245299365,0.10152823320044249,0.022652904934740627,0.01601259504147951,0.08952727464591285,-0.008251288175929017,-0.0015417993836579326,0.3554059324013803,0.04924940622656434,0.934375,0.006757190581538616,0.013063403002092557,0.656532949765434,0.05114367484170407,0.09790983312495749,0.07382276415369157,0.0028556368453164925,0.016935357820021528,0.013013435173407674,0.006479088173837901,0.006108596905438233,0.004613096409982897,0.02443721750625211,0.005194876366962624,0.027278941053493995,2.0816681711721685e-17,4.96031746031746e-05,4.96031746031746e-05,0.782446991350872,3481.5070819362068
324503,1,28,M2,0,False,0.3033981005999799,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.5152211816515774,0.4847004110659011,0.33325081830844283,0.09106491518213497,0.0,0.0,4.239035755861551,10.777519042603672,0.14201147571398698,0.6060134784250858,13.054574711880832,4.006707745609793,2.660770872296823,0.5784396129087721,0.02044326286773818,0.020521842884027777,0.020900719262903912,0.07916241058259336,-0.0036972306903131393,-0.002947482873040041,0.14037076502093232,0.027392817992749934,0.884375,0.006253612571433702,0.007132486502656463,1.1617755934504514,0.07341669173338947,0.11678414246032326,0.08812181449041143,0.0012869139223783013,0.021021897749674414,0.014475685746182607,0.0042763035074153246,0.003045278149551614,0.00361459464863246,0.01536060383780042,0.0037704200701318023,0.020268381574922712,2.0816681711721685e-17,0.00716765873015873,0.007837301587301587,1.3450129470316334,781.0260585438842
324503,1,28,M3,1,False,0.2844667187744771,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.5152211816515774,0.4847004110659011,0.33325081830844283,0.09106491518213497,0.0,0.11647675698623061,4.239035755861551,10.777519042603672,0.14185296491320937,0.607418301565942,13.115633886348293,4.010615490459362,2.6221715324087196,0.5500362728263181,0.02201130904906055,0.023573457963826525,0.022853137511911845,0.0791916200587708,-0.0033910743521244346,-0.0025581266218578733,0.1428826492937826,0.027955716236884424,0.89375,0.00630314404846573,0.0074699889588216535,1.1620671598768777,0.07161009849356426,0.10564282110397223,0.07180546726328374,0.0013081397213380863,0.02116420076782377,0.014452560320519642,0.004340004429852957,0.0031388318579275644,0.003613933133000342,0.015164812284228299,0.0037577010162147743,0.018185960702329324,2.7755575615628914e-17,0.00726686507936508,0.007911706349206349,1.3624216323255158,796.9480089674543
