seed,structural_scenario_id,candidate_id,variant,variant_order,accepted,distance,feedback_asset_correlation,spike_asset_correlation,equity_risk_price,feedback_idiosyncratic_risk_price,spike_idiosyncratic_risk_price,cluster_loading,feedback_curvature,feedback_shift,spike_curvature,orthogonal_curvature,echo_loading,cap_level,cap_sharpness,mean_volatility,q995_volatility,excess_kurtosis,absolute_return_tail_ratio,hill_tail_index,hill_threshold_instability,rough_hurst,zumbach,zumbach_rank,max_abs_return_acf,leverage,leverage_rank,mean_log_variance_acf,taylor_gap,taylor_fraction,se_mean_volatility,se_q995_volatility,se_excess_kurtosis,se_absolute_return_tail_ratio,se_hill_tail_index,se_hill_threshold_instability,se_rough_hurst,se_zumbach,se_zumbach_rank,se_max_abs_return_acf,se_leverage,se_leverage_rank,se_mean_log_variance_acf,se_taylor_gap,se_taylor_fraction,q_forward_mean_max_error,p_cap_exceedance_fraction,q_cap_exceedance_fraction,normalizer_min,normalizer_max
221251,2,12,M2+O,2,False,0.10139619360373303,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.5283482315018774,0.3328876707156261,0.457244448363781,0.1455146569506814,0.10161489625486209,0.0,4.954742657020688,6.8926228834316134,0.144593304158034,0.5686209047457933,11.958621314061757,3.881512812501711,2.856170359085804,0.5964395181957617,0.041346530269115334,0.02668464355362552,0.011512699590452003,0.08477997912447176,-0.01224404754412439,-0.00899484649565369,0.25337815824460885,0.04227256510579828,0.921875,0.010850158888501132,0.013496243193539873,2.366864439701457,0.10108972576325741,0.1369836253346265,0.0878440907493263,0.0018874474776084216,0.019540549420045468,0.013679841563493493,0.006296874372753773,0.0037660972572103853,0.004886404048304869,0.018779862826725537,0.0037951409066533624,0.028492963312602877,2.0816681711721685e-17,0.001314484126984127,0.0015128968253968254,1.7835981489124961,1951.8147155219074
221251,2,12,M4,3,False,0.127307385815934,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.5283482315018774,0.3328876707156261,0.457244448363781,0.1455146569506814,0.10161489625486209,-0.22406192403286693,4.954742657020688,6.8926228834316134,0.14499801080632038,0.5627641702751348,11.70596133632889,3.8505380780415415,2.8323933842181384,0.565799549348833,0.03791265926739712,0.018598559078793438,0.0067976546129228915,0.08420611848167747,-0.01306850225588821,-0.009589693321596225,0.24770394203683466,0.04096804783263424,0.91875,0.010489543003775683,0.012335963200975967,2.242225898846314,0.09428724372689143,0.12880299475232782,0.09103312852682455,0.0018099594334880162,0.01917359793259878,0.013834190582037045,0.0065198357830534605,0.0036663107707612056,0.004935463941412653,0.018223853126322794,0.0035589430096728534,0.02809025631780529,2.0816681711721685e-17,0.0012152777777777778,0.0014384920634920636,1.73659300125319,1948.8425660164107
221251,2,13,M2,0,False,0.06568941334327191,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.19160756780765953,0.10117971124439723,0.5988673171959817,0.11719459330247321,0.0,0.0,4.166520392987877,9.900185617618263,0.18542495684436042,0.44614537547001065,2.8249705969762817,3.068179863170216,3.847554866591895,0.5001716323900784,0.0469404281057079,0.055332854380530844,0.02558650682821293,0.07460179910033007,-0.01957350058611912,-0.012697185690908478,0.23554027611856693,0.008559756375870108,0.6656249999999999,0.006007474292799621,0.009673692475420522,0.4173190003676694,0.029990445911248005,0.14917119886123786,0.079503408321112,0.0023152104127889704,0.019884359821853412,0.017193921712239855,0.004945899421459124,0.0032022572812736043,0.004021536342708401,0.017548830056154707,0.002269282978359446,0.035858155162621884,2.0816681711721685e-17,0.0,0.0,1.1810158327621119,56.62576851402594
221251,2,13,M3,1,False,0.00814286760780448,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.19160756780765953,0.10117971124439723,0.5988673171959817,0.11719459330247321,0.0,0.24830152671784156,4.166520392987877,9.900185617618263,0.1847959957895966,0.45782357667071794,3.0117742437616206,3.0908623029755455,3.786616993086957,0.47477299821430186,0.06187859447981963,0.08595578118472341,0.04684586588453246,0.07667141502572115,-0.01698441216792252,-0.010402787834502315,0.2520015616139114,0.010700362450436466,0.684375,0.006692971024901705,0.010917089374889295,0.46195677456503975,0.03580691027245962,0.12776258991563724,0.07642682147581456,0.0027134364130281838,0.018783176606069624,0.015390291462704013,0.005194035746538271,0.003641116537190574,0.004013051312167885,0.01949835720922497,0.002646711616381785,0.04075300346804719,1.3877787807814457e-17,0.0,0.0,1.198626021324119,53.99462607787407
221251,2,13,M2+O,2,False,0.05802529564985776,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.19160756780765953,0.10117971124439723,0.5988673171959817,0.11719459330247321,0.036378440419058695,0.0,4.166520392987877,9.900185617618263,0.1853266071325788,0.4462566698550209,2.8381954868070585,3.0677237999619615,3.855571915114997,0.4506049474155045,0.04832711375723711,0.056767999789147656,0.028351037323566093,0.07477515551245442,-0.01875892182782599,-0.012396501271778562,0.23977010394614917,0.008768541348311149,0.65625,0.006002241024433219,0.0094110213085955,0.4415061108007868,0.03330512197210524,0.13825033157991642,0.07095822035324534,0.002298250302465914,0.019747588290325573,0.017641402866730483,0.004861123729693856,0.0034953959793254906,0.004184027440828122,0.017233014438835396,0.002268226134620038,0.038426065372348495,2.0816681711721685e-17,0.0,0.0,1.212635193838661,52.27141432986632
221251,2,13,M4,3,False,0.005875430934954855,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.19160756780765953,0.10117971124439723,0.5988673171959817,0.11719459330247321,0.036378440419058695,0.24830152671784156,4.166520392987877,9.900185617618263,0.1846948527531697,0.45824202391314306,3.0221112310271017,3.1024107578024687,3.749342612426224,0.42592832110688794,0.06310137763222727,0.08703944791561288,0.04918791903106226,0.0768386983432495,-0.01617815950780318,-0.010023915314516015,0.25539139372691255,0.010897839584751826,0.6968749999999999,0.006681357196186604,0.010416522550220856,0.4875621508190093,0.03850665471723315,0.12228998722220284,0.06256572701178127,0.0027300768220971093,0.01869056792973827,0.015675757556898876,0.0051256772617032965,0.003891658206405521,0.004152813402750362,0.019059881898693776,0.0026355715049942,0.038855702605923886,2.0816681711721685e-17,0.0,0.0,1.2316645043194445,49.84210959189392
221251,2,14,M2,0,False,0.29357915491155473,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.27048005373217165,0.36894328719968383,0.27894342318177223,0.26852824616378107,0.0,0.0,6.389856506604701,10.496874457225204,0.1440148153102808,0.6373775618764456,12.220334489374068,3.995955389718894,2.6576531022542724,0.5900405093956513,0.02200565659359042,0.07073574760897056,0.03057233490115611,0.07440789194541357,-0.004187592634090219,-0.007782491111076085,0.06942296931482331,0.011510431305077772,0.746875,0.005625228054005101,0.006871761511256575,1.2034607695912458,0.05861318489889804,0.09415852900018042,0.08733336750721656,0.0011170093908374034,0.018721018380813786,0.014943996504833924,0.0047386518076496876,0.001760390785068646,0.002305283130640624,0.005461801604521103,0.0018916732551564625,0.030093171290731944,2.0816681711721685e-17,0.0007688492063492063,0.000818452380952381,1.7773010729742795,24916.66884038037
221251,2,14,M3,1,False,0.28800011659852837,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.27048005373217165,0.36894328719968383,0.27894342318177223,0.26852824616378107,0.0,0.027264878060668685,6.389856506604701,10.496874457225204,0.1439782577086256,0.6382646858000829,12.247444309542836,3.995508730384654,2.6490148832375016,0.5927319642035644,0.022463301928570746,0.07132599343807278,0.030834838503130665,0.07445575241025842,-0.004055836908860454,-0.007710770412802411,0.07022246457090127,0.011725559730077901,0.746875,0.005669038011479604,0.006890891624441199,1.209346158242825,0.058504443399009794,0.09298296612242309,0.08894551506191727,0.0011294226927941393,0.018821642511357553,0.014918382475558817,0.004734310951130421,0.001776785343988858,0.0023165627598220415,0.005534997883940824,0.0019150234504509947,0.030093171290731944,2.0816681711721685e-17,0.0007688492063492063,0.000818452380952381,1.7805341578623737,24911.884156589236
221251,2,14,M2+O,2,False,0.28284708111675405,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.27048005373217165,0.36894328719968383,0.27894342318177223,0.26852824616378107,0.09194735766059345,0.0,6.389856506604701,10.496874457225204,0.14390690411172477,0.6395240265076395,12.24183670198369,3.961715818221914,2.646843495810206,0.5962269119784911,0.02284938393702078,0.067552811860492,0.03269579543033896,0.07397858066461002,-0.004020493006668154,-0.007587793697634033,0.07310509443811061,0.011929253596005149,0.7312500000000001,0.0057086216649500955,0.0067367052178450414,1.2245009326912146,0.06856261296009407,0.08692925060904952,0.07187879049869791,0.0011647504504720208,0.019753339547412346,0.014932953392543047,0.0053625134770377645,0.0019608258387499803,0.0024715301708315885,0.005204692947358087,0.0020408542405251245,0.033189795118379384,2.0816681711721685e-17,0.000818452380952381,0.000818452380952381,1.8880671443963328,24709.163232286715
221251,2,14,M4,3,False,0.27742380328740135,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.27048005373217165,0.36894328719968383,0.27894342318177223,0.26852824616378107,0.09194735766059345,0.027264878060668685,6.389856506604701,10.496874457225204,0.14387015101676992,0.6402430471755924,12.268609017168695,3.9660166332616025,2.643827272427716,0.5903412164923334,0.023303031910810137,0.0681475252491286,0.03289471105170089,0.07398943279538832,-0.00388790771371258,-0.007508905007724565,0.07387729452117106,0.0121377486387249,0.734375,0.00575106084147174,0.006752440008083097,1.2301803226370756,0.06844501047558639,0.08800576069176523,0.07070822668788726,0.00117685310261861,0.019842670395769597,0.01488520231858293,0.005358227560466538,0.0019751982859168684,0.0024698824182657632,0.0052774845409441894,0.0020632520664156315,0.033763500386265244,2.0816681711721685e-17,0.000818452380952381,0.0007936507936507937,1.8897122829640363,24705.31788797154
221251,2,15,M2,0,False,0.037376626506408155,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.3940499079413713,0.20372390595990375,0.6686163335107267,0.06355384261476883,0.0,0.0,3.606406543403864,6.723187608644366,0.16580748769509684,0.5115311824446818,6.391614726695849,3.451906323509111,3.340161844272524,0.6265239983278015,0.05318900414660243,0.0017734738091573915,-0.014171238991099951,0.08677311814799943,-0.023571030980102305,-0.012977346338634082,0.324744575405552,0.034741377116011926,0.89375,0.010239077624193718,0.010585117519581244,1.3072044601742763,0.059977469424314304,0.14290601104987957,0.12416562551932887,0.00257370250576692,0.019724285663500384,0.01817110986981444,0.006866943521345777,0.0037701181753625125,0.005481773457586133,0.0236401050848144,0.004089620243916333,0.02809025631780529,2.0816681711721685e-17,0.0005456349206349206,0.0005952380952380953,1.313949322977943,123.37962447022988
221251,2,15,M3,1,False,0.0381724458760525,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.3940499079413713,0.20372390595990375,0.6686163335107267,0.06355384261476883,0.0,-0.007599563617259275,3.606406543403864,6.723187608644366,0.16582274128581254,0.511407121639817,6.385152786979435,3.4499459052137493,3.3371200309999014,0.6209191125343363,0.053016388342900345,0.0012345011305848752,-0.014611582144442569,0.086741925189482,-0.023593170347518427,-0.013022064530880525,0.32445547533765257,0.034676825236509404,0.89375,0.010222472437159626,0.010570526145525333,1.3041458590587842,0.06008191139973332,0.14146240563619197,0.12183827268485395,0.002572049973149282,0.01973280850809865,0.01818287906668715,0.0068624226796190155,0.0037667844665736565,0.00548385900564459,0.023614851444150185,0.004079929058118892,0.02809025631780529,2.0816681711721685e-17,0.0005456349206349206,0.0005952380952380953,1.3135478815252442,123.37177369285011
221251,2,15,M2+O,2,False,0.00030798862751413075,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.3940499079413713,0.20372390595990375,0.6686163335107267,0.06355384261476883,0.3004872556272591,0.0,3.606406543403864,6.723187608644366,0.16137123778206536,0.5310075906499074,6.843383313878236,3.5134188499296624,3.2738208265100095,0.5204291923230007,0.0790330622225778,0.01638729494426843,0.00482414652766455,0.08694990845494888,-0.016965505059065654,-0.006622308182386978,0.36752735344009213,0.04447469641435097,0.9375,0.010321428630158211,0.011744413338348358,1.3561810643599563,0.07386107170349825,0.16125588338170915,0.09129684254513845,0.0027086721815447585,0.01650176394785436,0.016418190614129795,0.007332821629705362,0.00523066413683303,0.005618119977443423,0.017807835145157342,0.004337342404785095,0.017380544678845172,2.0816681711721685e-17,0.000744047619047619,0.0008432539682539683,1.0099171012940744,123.44281612955845
221251,2,15,M4,3,False,0.00032808502081941405,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.3940499079413713,0.20372390595990375,0.6686163335107267,0.06355384261476883,0.3004872556272591,-0.007599563617259275,3.606406543403864,6.723187608644366,0.16138435297351278,0.53095372948141,6.839217059089829,3.5147625927294324,3.27491854637923,0.5200953251347757,0.07889262946331671,0.01589584070257459,0.004487246512696987,0.08688568179538006,-0.01698989241202986,-0.006657128472988229,0.36735829152907323,0.044434931084135945,0.9375,0.010306341321929837,0.011703277553942314,1.3543331634035647,0.0741443280063508,0.16132380520985537,0.091267688551755,0.002706806321516403,0.016522367037995707,0.01642603650791421,0.007326892836019748,0.00522500264277306,0.005616784530910235,0.01780119100785877,0.004334038558430641,0.017380544678845172,2.0816681711721685e-17,0.000744047619047619,0.0008432539682539683,1.0080313588982188,123.43191770529769
221251,2,16,M2,0,False,0.19606090914078272,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.4057463240809739,0.339491902804902,0.4081831085495651,0.19734403058788655,0.0,0.0,3.938230101019144,10.274940855801105,0.1472233459081559,0.5866591154376292,11.50499234027216,3.9580806444861185,2.807482448914284,0.626343515809443,0.030149325910422315,0.040687991193239396,0.014149054749770892,0.07979875784522936,-0.013052644743140085,-0.01091752896117212,0.16258315730255404,0.026606619378162964,0.85625,0.008505410378458842,0.009317977033601854,1.8735806484264688,0.10396378320358936,0.12310394961711574,0.0867400231667118,0.001401952555147306,0.017093626430864962,0.013824957251741375,0.00642405485262584,0.0021459535111414034,0.003720422198788073,0.013122652677136923,0.0026750647052977694,0.024098322901535425,2.0816681711721685e-17,0.005952380952380952,0.006845238095238095,1.962191545259014,507.2572826336048
221251,2,16,M3,1,False,0.15517559212874607,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.4057463240809739,0.339491902804902,0.4081831085495651,0.19734403058788655,0.0,0.22910888325422996,3.938230101019144,10.274940855801105,0.1467483355381058,0.5919926333735772,11.692580791703818,3.971839934718272,2.7796566937621043,0.6145372880247872,0.03454690004748749,0.04745464973013166,0.017118821840635148,0.0802159739708931,-0.012125567968155126,-0.010147264620878896,0.17045597393875184,0.02837791164435945,0.8687499999999999,0.008884676368803237,0.009720840873178996,1.9375793627138522,0.10418189504454987,0.12393016577638669,0.08444423456465178,0.0015562614679440765,0.017852206900190928,0.013524441616371737,0.00622700780310692,0.002287473851726759,0.003683761433989607,0.013947816560783437,0.002931447863907017,0.023217719526258385,2.0816681711721685e-17,0.006076388888888889,0.006944444444444444,1.9903231915687913,507.288224794774
221251,2,16,M2+O,2,False,0.1945462333423429,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.4057463240809739,0.339491902804902,0.4081831085495651,0.19734403058788655,0.023601876858286377,0.0,3.938230101019144,10.274940855801105,0.14722740640566767,0.5873354751812991,11.471153936673382,3.955811527249362,2.831113379182381,0.6321280479962691,0.030303362460860888,0.04067569579300446,0.014751791970895257,0.07942303226253628,-0.01290919652684039,-0.010874598886190084,0.1630915150485918,0.02661161521977874,0.8531249999999999,0.008508654439146912,0.0094533566899771,1.8579259336129774,0.10316944612404871,0.13241760917193776,0.09667361160445823,0.0014087030840147674,0.0173542609919552,0.01382008488910334,0.006462304216872233,0.002228873763005607,0.003761021232593258,0.013096599872519793,0.0027301608098367403,0.023482595505324083,2.0816681711721685e-17,0.006001984126984127,0.006795634920634921,1.9574803507562337,506.98295463809313
221251,2,16,M4,3,False,0.1537943575831778,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.4057463240809739,0.339491902804902,0.4081831085495651,0.19734403058788655,0.023601876858286377,0.22910888325422996,3.938230101019144,10.274940855801105,0.14675142788908238,0.592434737832654,11.656309928601612,3.956905269758731,2.794172446489466,0.6287532994724614,0.034705038653885176,0.04746580981735801,0.01750312697639339,0.0798815531319416,-0.011986521141672575,-0.010074258709029487,0.1709209367026721,0.028381438157645725,0.871875,0.008886847265347702,0.009611064773120176,1.9213592940719892,0.10431975778950704,0.12466579555611466,0.08614179018862396,0.00156345660223789,0.018104641172469585,0.013584460481017867,0.006280709576039487,0.002367745164698372,0.003729988482289701,0.013920389241362954,0.0029909384739755665,0.02325974258241049,2.0816681711721685e-17,0.006200396825396825,0.006994047619047619,2.0037403512440117,507.0135779126176
221251,2,17,M2,0,False,0.1539202610664632,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.28696249634958804,0.21941615258976566,0.5165418740361929,0.08793037523714164,0.0,0.0,5.1766509604640305,6.5015790313482285,0.16965793706363677,0.5087041409782024,5.882873917612024,3.4060194696709107,3.3095601475863883,0.5408707459206448,0.034752147414811814,0.021113305306814656,0.0014540830106285138,0.08108992450478791,-0.02189132837690743,-0.014374343680658864,0.20903603057310657,0.02014241196253484,0.8093750000000001,0.007700403087404307,0.006394031030374998,1.0299446905930192,0.05938559915158987,0.12957634669371484,0.10283181482899961,0.001710277006400995,0.01926820941219095,0.018345896047773688,0.006252198583360991,0.0026543363235845534,0.00438322998485071,0.01666073224613027,0.0027417219878450977,0.03452618269757991,2.0816681711721685e-17,0.0,0.0,1.3904960883515132,958.7327167764532
221251,2,17,M3,1,False,0.21064665570559488,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.28696249634958804,0.21941615258976566,0.5165418740361929,0.08793037523714164,0.0,-0.24325488042086363,5.1766509604640305,6.5015790313482285,0.16988207570795888,0.5048606765495887,5.7273060933251925,3.398222409518464,3.310662841480778,0.48957936205648245,0.028928833534023465,0.0017923100663916232,-0.013627461384797257,0.07994293144678846,-0.02275761982112387,-0.015675086943625013,0.1972637865433886,0.018192240737617334,0.796875,0.0071378627041251445,0.005721220110360585,0.9536546586656712,0.048589172266986703,0.12312638942591668,0.08560059241697128,0.0015843958354804222,0.019865778279040736,0.01909576692711867,0.006197866289929042,0.00254183034050859,0.00443842734015902,0.015605282967735407,0.002410679695979625,0.03210294314129677,2.0816681711721685e-17,0.0,0.0,1.3674669215735502,897.1881604799286
221251,2,17,M2+O,2,False,0.08573586852972741,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.28696249634958804,0.21941615258976566,0.5165418740361929,0.08793037523714164,0.1571969305868237,0.0,5.1766509604640305,6.5015790313482285,0.1684590463064506,0.5113541380118263,5.933113845950312,3.4125476370143026,3.356590169288387,0.5396214616279054,0.043651212136628266,0.026613757155328648,0.012079240916791273,0.07987832188916227,-0.0193360697664384,-0.012312286438110564,0.23525836489681357,0.023163010472589035,0.828125,0.0078037168577115715,0.007630178192201567,1.0747031995081155,0.05486968690616778,0.13320040138605221,0.08742042184965232,0.0018470383353398115,0.01844056255313078,0.018084109232634503,0.00678464389101349,0.0035557056301837885,0.004636033534326664,0.014693423697028356,0.0027816104966220234,0.03414697094911933,2.0816681711721685e-17,0.0,0.0,1.30693812926163,1300.152647470122
221251,2,17,M4,3,False,0.12619800437739048,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.28696249634958804,0.21941615258976566,0.5165418740361929,0.08793037523714164,0.1571969305868237,-0.24325488042086363,5.1766509604640305,6.5015790313482285,0.16867321301555746,0.5071213601513496,5.815751437189475,3.399810053044253,3.343252742982739,0.4753882588019946,0.038136848815380146,0.007769017449459875,-0.002127755364127853,0.0784759613799222,-0.020254849267963077,-0.013604830516175264,0.22576894166498113,0.021556234029030917,0.8125,0.007272335922172819,0.006745732355916438,1.0217029013714167,0.05441915111932286,0.1298534568585791,0.07695900899514577,0.0017076138553193522,0.018646547100385377,0.01880186316043043,0.006633621625498632,0.003405832627965808,0.004677264928757653,0.014237179805670849,0.0025147825634655977,0.03275540667838924,2.0816681711721685e-17,0.0,0.0,1.22646252876757,1227.7754859868871
221251,2,18,M2,0,False,0.25622915032307947,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.21026689126156273,0.3072119062245035,0.3519839565269649,0.3787901129537533,0.0,0.0,3.8420952023006976,7.101360463537276,0.14405740587405053,0.6263821309739119,12.093857131146848,3.950404267731064,2.6795434081683345,0.6459479478292414,0.02563551488704674,0.07111173335158189,0.022197202260828667,0.07274033093790006,-0.0081184426164978,-0.0087531350797186,0.05334316982740693,0.009394730860834286,0.671875,0.00454321872767573,0.008157139306820218,1.1828646506342124,0.07206044113958818,0.09781198948502906,0.08678106734992001,0.0012518590703611107,0.01775341374363676,0.010405541985031817,0.005744876389176101,0.0019392974102654275,0.0020218494670638065,0.003916982556990867,0.001552470022987142,0.030607988472510464,2.0816681711721685e-17,0.013814484126984126,0.014558531746031746,1.7251071840210508,423.0988832338887
221251,2,18,M3,1,False,0.26285232801857905,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.21026689126156273,0.3072119062245035,0.3519839565269649,0.3787901129537533,0.0,-0.032129946071654536,3.8420952023006976,7.101360463537276,0.14409755952586167,0.6258635201058769,12.071761389370932,3.945765908541696,2.6820769427586195,0.6385985437909021,0.02505856354103049,0.07035113792937073,0.02181132305158097,0.07263456624052689,-0.008232016154144896,-0.008830514855092671,0.05239138333309677,0.009174326131452136,0.66875,0.00449481067629929,0.008206314397880488,1.1780280859116725,0.07239315175584472,0.09812529768719783,0.08569807994144187,0.0012371802934069101,0.017647860224398383,0.010417491189527815,0.005759109652657517,0.0019164303708582226,0.002007389922152829,0.003827993135864305,0.001536041982991455,0.029886939734048826,2.0816681711721685e-17,0.013764880952380952,0.014558531746031746,1.7237496880593879,422.70959532519953
221251,2,18,M2+O,2,False,0.09478730409636997,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.21026689126156273,0.3072119062245035,0.3519839565269649,0.3787901129537533,0.4367824238124445,0.0,3.8420952023006976,7.101360463537276,0.14062915805975462,0.6323346806730259,12.15244888051125,4.039964429934647,2.7276927666119892,0.6282359142453726,0.04237366850586606,0.04977660362638006,0.037543953514132686,0.07714539384704144,-0.006986170740334059,-0.006520783435834103,0.13017375041821852,0.02359717829434302,0.8187500000000001,0.006195949946099245,0.010765625139484302,1.1352512707637208,0.068074928307256,0.10118825922737164,0.07777255055595743,0.0016861709313674032,0.02044163225710303,0.01132299810836496,0.008117117382603525,0.002978579801114916,0.0030718371852664593,0.00922021265999917,0.0025405953143431605,0.025361962989222,2.0816681711721685e-17,0.016121031746031748,0.0169890873015873,2.27981247291454,424.49085339897766
221251,2,18,M4,3,False,0.0983353199897267,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.21026689126156273,0.3072119062245035,0.3519839565269649,0.3787901129537533,0.4367824238124445,-0.032129946071654536,3.8420952023006976,7.101360463537276,0.1406597323524439,0.6310433243022193,12.129016322872811,4.034860163320511,2.72434695549083,0.6232448953712972,0.04186259204530275,0.04913140060233347,0.037485732796564517,0.07698691181761766,-0.007095924091366664,-0.006606392135742965,0.1296424652997596,0.023449406005005707,0.815625,0.006167548989024489,0.010614028736211506,1.1313889037635108,0.06819731343438115,0.10017896645851154,0.07487569014287533,0.00167381893791861,0.020383748889539033,0.011376051541454098,0.008093371941784444,0.0029617204664632493,0.0030803646716184583,0.009218007060557974,0.0025452473684487156,0.025297706582481608,2.7755575615628914e-17,0.016046626984126983,0.016939484126984126,2.277533804596792,424.5290079343957
221251,2,19,M2,0,False,0.011730196767778145,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.5377583326771856,0.1078785758284304,0.7122988943010569,0.0458333252557459,0.0,0.0,6.147785859182477,10.109249056316912,0.1682040120285801,0.4418174627628148,4.503643946043725,3.333935624463214,3.6316288155800587,0.808460116699071,0.16940816887796034,-0.009003183529662106,9.044801922985807e-05,0.09589292269654817,-0.010155601485878296,-0.0006766606827879069,0.6433826443505866,0.05496064166680782,0.9375,0.014782632851540443,0.02446742724403005,0.7970996730051,0.04934251871579273,0.16293689720660073,0.14535898915324233,0.006038740124365101,0.020168832017335728,0.013223615283936462,0.005397772460757066,0.009661936620593777,0.006852065183766704,0.027426024511322644,0.007110823611370685,0.023048861143232218,2.0816681711721685e-17,0.0,0.0,1.0296236327797832,42.34674002713169
221251,2,19,M3,1,False,0.011888687013624897,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.5377583326771856,0.1078785758284304,0.7122988943010569,0.0458333252557459,0.0,0.002734182681888353,6.147785859182477,10.109249056316912,0.16819423397622998,0.4419004542547098,4.505921305003593,3.334297181101485,3.6303733443680932,0.8059179857839567,0.16948176157061343,-0.008778207951394152,0.0002547013365145614,0.09590723603449527,-0.010143893949341981,-0.0006504227610744893,0.6434087102714715,0.05498900720800876,0.9375,0.014788345531703006,0.024486193850009583,0.7978137709558358,0.04942210059578064,0.16291759807472347,0.14502578325026258,0.0060362508436894256,0.02017025064638455,0.013217374016511341,0.005399530059932839,0.009663072864965686,0.006850607641889716,0.027425017465737653,0.007113886175775966,0.023048861143232218,1.3877787807814457e-17,0.0,0.0,1.0300841325543673,42.376270806818475
221251,2,19,M2+O,2,False,0.017610702463928273,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.5377583326771856,0.1078785758284304,0.7122988943010569,0.0458333252557459,0.06353756950472862,0.0,6.147785859182477,10.109249056316912,0.16786470298789605,0.4431136960758877,4.621397940610313,3.3267402162703696,3.508848379716132,0.69956998140314,0.171651225332737,-0.0015524758199140579,-0.00018462616258774298,0.09725260560901394,-0.007976224312545882,-0.00011134888995915568,0.6435804230881859,0.055889003983362245,0.940625,0.014725166003397367,0.024886494559405226,0.9174602425982179,0.0395534779188591,0.16017316004666887,0.14984259193261573,0.005965166052162335,0.020021989885050846,0.013765328434632188,0.0051560954785290795,0.010007479393053194,0.00698226026378379,0.02672240786724173,0.007453850906462517,0.022921401026115312,1.3877787807814457e-17,0.0,0.0,0.9770741069041747,42.41765478418395
221251,2,19,M4,3,False,0.01780320460965518,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.5377583326771856,0.1078785758284304,0.7122988943010569,0.0458333252557459,0.06353756950472862,0.002734182681888353,6.147785859182477,10.109249056316912,0.16785488462963688,0.44318863581906437,4.623612498939598,3.3272055697744625,3.509254232324916,0.6994638349987904,0.17172329880662718,-0.0013294512413108035,-6.878785669951933e-06,0.09726737089972778,-0.007963743563922616,-0.00010695944635769061,0.6436037754414055,0.05591526449672585,0.940625,0.014730826589153955,0.024896231768560522,0.9183400660852891,0.03943039439738636,0.15989087120362208,0.14953778273711602,0.005962911374038392,0.020020810818831305,0.013756660764065292,0.0051589199824244045,0.010008577794012173,0.006980042260392628,0.026721305686934524,0.007456707794265631,0.022921401026115312,2.0816681711721685e-17,0.0,0.0,0.9773989385988155,42.447239974866775
221251,2,20,M2,0,False,0.043305546287740034,0.9814488944947632,0.8223632107649363,0.35,0.0,0.0,0.49215499800629925,0.2673284148553958,0.6132068322040141,0.07420814093349473,0.0,0.0,3.1204502838663757,8.220164174214005,0.15514107711081918,0.5419302213671799,9.206976899295107,3.67395303796254,3.086155875946754,0.6437469514600745,0.05184932558486262,0.0009620885190498828,-0.015018421018920834,0.08798931343916655,-0.021352597590364446,-0.01098109325576923,0.32220663504357466,0.04581298336633024,0.93125,0.011303293022905827,0.010575680004937107,1.890288451508685,0.06256880018766925,0.14444158318760092,0.10717834209240794,0.002546208332582836,0.01875751842005342,0.015833299660933057,0.007754127733477669,0.003502701358921406,0.0054645425626365105,0.023656546511004788,0.004326106407429539,0.02230237281845439,2.0816681711721685e-17,0.0057787698412698416,0.006622023809523809,1.4430152234461948,103.76679624754976
