seed,structural_scenario_id,candidate_id,variant,variant_order,accepted,distance,feedback_asset_correlation,spike_asset_correlation,equity_risk_price,feedback_idiosyncratic_risk_price,spike_idiosyncratic_risk_price,cluster_loading,feedback_curvature,feedback_shift,spike_curvature,orthogonal_curvature,echo_loading,cap_level,cap_sharpness,mean_volatility,q995_volatility,excess_kurtosis,absolute_return_tail_ratio,hill_tail_index,hill_threshold_instability,rough_hurst,zumbach,zumbach_rank,max_abs_return_acf,leverage,leverage_rank,mean_log_variance_acf,taylor_gap,taylor_fraction,se_mean_volatility,se_q995_volatility,se_excess_kurtosis,se_absolute_return_tail_ratio,se_hill_tail_index,se_hill_threshold_instability,se_rough_hurst,se_zumbach,se_zumbach_rank,se_max_abs_return_acf,se_leverage,se_leverage_rank,se_mean_log_variance_acf,se_taylor_gap,se_taylor_fraction,q_forward_mean_max_error,p_cap_exceedance_fraction,q_cap_exceedance_fraction,normalizer_min,normalizer_max
262147,1,5,M2,0,False,0.3970370463123399,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.11271710437722504,0.19076136524569792,0.31634031841531396,0.040480249263974095,0.0,0.0,3.098991063889116,5.594099240377545,0.18621064047866878,0.4796558016567941,3.4142538708930026,3.106761008583268,3.668181634853907,0.4570129314993667,0.013900925153004631,0.051509825457066345,0.04398679122514756,0.0722340845494134,-0.013702721084716006,-0.008126658914038305,0.07253115383884091,0.0021002042425712028,0.56875,0.002511235996116921,0.006725879945649597,0.4614070438068205,0.039584377197969596,0.11222110505894412,0.09866634592426665,0.0014633736723911118,0.019643552190854577,0.014952415041975281,0.0027960563645217196,0.0025290265748623263,0.002974632187514925,0.006873649097567716,0.0011320492806530058,0.02085415626040366,1.3877787807814457e-17,0.00029761904761904765,0.00029761904761904765,1.1386516879377224,54.531797604866945
262147,1,5,M3,1,False,0.3677774757175306,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.11271710437722504,0.19076136524569792,0.31634031841531396,0.040480249263974095,0.0,0.04869014248251913,3.098991063889116,5.594099240377545,0.18621774012938203,0.48166040024292983,3.429058724604708,3.1081100189513715,3.6578715469482326,0.4501362425212335,0.015999508980292988,0.05937564349136969,0.050352548825184515,0.07235912113165771,-0.01333651220550143,-0.007445862721742115,0.07595576253250248,0.002274003242971866,0.5687500000000001,0.0025708788401740536,0.007018119136958639,0.4615046665625719,0.04090396676147294,0.10592419706229624,0.09571255839816777,0.0015508469732235046,0.019894452431198768,0.01509067678574714,0.0027818205674269587,0.0027548118898386275,0.003187787418551406,0.0069262436104741,0.0011639154542432582,0.023217719526258385,2.0816681711721685e-17,0.00029761904761904765,0.00029761904761904765,1.1340487280808018,54.76670633722096
262147,1,5,M2+O,2,False,0.192507018082813,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.11271710437722504,0.19076136524569792,0.31634031841531396,0.040480249263974095,0.13870930994198497,0.0,3.098991063889116,5.594099240377545,0.1847223729107737,0.48717457865889136,3.5773531320720475,3.1198280283788824,3.6390318286560603,0.5629956201032638,0.0305732650173815,0.07602476971598629,0.047553953971049556,0.0743760959398932,-0.009769698942191506,-0.005173090333067256,0.12986352921856792,0.005377699146261274,0.63125,0.003436863352652604,0.007803486151446551,0.47646972338245214,0.030516448398001696,0.09439300364095944,0.07707720727396611,0.0020418527593361563,0.020417315064152175,0.017447642167303504,0.0035042861065088886,0.0034548951472300996,0.003939078423653859,0.009125778143766446,0.0014450035795675852,0.03255604142602926,2.0816681711721685e-17,0.00029761904761904765,0.0003224206349206349,1.1155608149512635,51.364937450500435
262147,1,5,M4,3,False,0.17374424352834886,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.11271710437722504,0.19076136524569792,0.31634031841531396,0.040480249263974095,0.13870930994198497,0.04869014248251913,3.098991063889116,5.594099240377545,0.18470956645745656,0.48863123457691426,3.5913611317207232,3.1301677103414907,3.6319081826921025,0.5589642264755212,0.032536655198449,0.08261082197083162,0.052816255207718994,0.0746126544434631,-0.00939508922461419,-0.004572454677105434,0.13240315157475674,0.005569872852066614,0.6375,0.003499643843048918,0.007895829002418907,0.4749189974068029,0.032460472806639794,0.09087382326214245,0.08161708008339463,0.0021382685675285693,0.020615874330957972,0.017292151992388427,0.003477541738301208,0.003677022175189419,0.004101809319626405,0.009301638276040606,0.0014694783862174178,0.030448043177408516,2.0816681711721685e-17,0.00029761904761904765,0.00034722222222222224,1.1086733473146686,51.61440087242721
262147,1,6,M2,0,False,0.33393080445978346,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.24740017238073053,0.2888998185550328,0.5580466752871871,0.22097220967603354,0.0,0.0,5.264328494202346,8.049855879507959,0.15153550431508905,0.5944077437716193,10.501385669664195,3.876359752391245,2.8122947362630883,0.6463398313869555,0.01881991180589644,0.044665641322566035,0.027070452402700715,0.0721426592863447,-0.011293272354037093,-0.004010478459973051,0.06391537835482591,0.009134296003584319,0.6625000000000001,0.003931843439687157,0.009090938918429296,0.9908378884583204,0.055801616612291945,0.06922693115445974,0.10410170066807639,0.001712979802846899,0.02284980099650264,0.015212924924574177,0.004763333387005745,0.003272267587127166,0.0034141979212109785,0.0067713978159688855,0.0018866976506674636,0.03966001344763598,2.0816681711721685e-17,0.0011160714285714285,0.0013392857142857143,1.5780576968894626,4688.781981275179
262147,1,6,M3,1,False,0.2888631434232508,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.24740017238073053,0.2888998185550328,0.5580466752871871,0.22097220967603354,0.0,0.18312492715194817,5.264328494202346,8.049855879507959,0.15128862317394198,0.5981353701341676,10.608841385929141,3.8725418115504615,2.7758983943564264,0.5918261813204622,0.02241627428807253,0.05285501565988599,0.031630372101114974,0.0732856355176631,-0.010338233010533998,-0.0031541752374914774,0.06915060263411245,0.010113659618602052,0.6781250000000001,0.004088388271936734,0.009630277323339025,0.9851082626698655,0.05721787612597039,0.06370477414792067,0.10110036355197234,0.0018353185734985486,0.023256725760588404,0.014942420610363032,0.004790062631886393,0.003638638467767248,0.003732373547584086,0.006679198983324885,0.001953792742061453,0.03762998305872592,2.0816681711721685e-17,0.001140873015873016,0.0013392857142857143,1.5498109312051243,4689.127165762231
262147,1,6,M2+O,2,False,0.20445538402768298,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.24740017238073053,0.2888998185550328,0.5580466752871871,0.22097220967603354,0.2625326522402505,0.0,5.264328494202346,8.049855879507959,0.1490297037814781,0.5973620870837408,10.988302876207756,3.8596967481237403,2.7788880742859177,0.6041249409933489,0.029641991222404032,0.06047816584605886,0.026848860070436638,0.07924268445563326,-0.00727767747422651,-0.0017979661682855277,0.10201657035362957,0.017135172988072156,0.796875,0.005266886283330834,0.01152644826149456,1.0323493141410875,0.06113980521055421,0.07751422163850902,0.07743015356963578,0.0022732247070435577,0.024410538263371973,0.018362372794553758,0.006599213553480311,0.004308927075370085,0.0037168984918363834,0.009370627570476783,0.0022188715861133643,0.03368628244552966,2.7755575615628914e-17,0.0011656746031746032,0.001240079365079365,1.7323619366311531,4697.244466673974
262147,1,6,M4,3,False,0.16962769001242714,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.24740017238073053,0.2888998185550328,0.5580466752871871,0.22097220967603354,0.2625326522402505,0.18312492715194817,5.264328494202346,8.049855879507959,0.14870535872631035,0.6023437518030729,11.108986959340852,3.896706189341433,2.781461281434087,0.6119522100592505,0.03324520156291934,0.06832438304629486,0.031092610116541637,0.08051754733068772,-0.006290462493700009,-0.001065808418254348,0.10626481669937386,0.018171694841070975,0.821875,0.005436311182876492,0.011752630341174904,1.0329536180471262,0.05546746097518022,0.08768081551071004,0.10861441222402714,0.002398486574584638,0.025003380997409144,0.01809948317899614,0.006780972052072247,0.0047225137159546335,0.003975468090386937,0.009445459412111125,0.0022590223951211704,0.028856234883758942,2.0816681711721685e-17,0.0012152777777777778,0.0012896825396825397,1.7160420285093771,4698.051744234493
262147,1,7,M2,0,False,0.00018980848404675545,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3608797624707223,0.11507770599029078,0.3852312066592276,0.0776035660920321,0.0,0.0,4.72552586439997,9.198351218365133,0.18327199513604117,0.44954555997852286,3.4134195615154295,3.1143510875019977,3.7909534161541045,0.5443252777557195,0.09737959452542831,0.04641280402384777,0.023252555495873947,0.07991940846590673,-0.008516869015869061,0.00015604319219571488,0.47752597838256416,0.022379113545455277,0.83125,0.00818974296633053,0.01553628379328975,0.5912117905305604,0.044353491198167214,0.11058315288579847,0.08826343897666296,0.004454864615501429,0.016192312493273967,0.014744962544195734,0.0022700514803406123,0.005936238496576573,0.005402337831561614,0.025095164017179136,0.004487857239337494,0.033189795118379384,1.3877787807814457e-17,0.0,0.0,1.2576320437415445,68.4627070748648
262147,1,7,M3,1,False,0.0004445437821999247,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3608797624707223,0.11507770599029078,0.3852312066592276,0.0776035660920321,0.0,-0.2017381898127496,4.72552586439997,9.198351218365133,0.18346392763362868,0.44043765068358287,3.309982223538234,3.064851278040793,3.7856778035089356,0.45489702712813374,0.08889324534264001,0.021122178601365414,0.004060585325103639,0.07941329442517438,-0.01004740313836212,-0.002234174153781682,0.4730289764055418,0.021177457583998742,0.8125,0.007958477262463145,0.013235099206306174,0.5703559601943347,0.047506135161425066,0.10527954159570525,0.06207391253814454,0.004188912441553179,0.015234119201942176,0.0146013540905048,0.002325042316227729,0.005178147728853958,0.004983368363013444,0.025424810448773216,0.0044234168651485105,0.03520771695712934,2.0816681711721685e-17,0.0,0.0,1.225870321452046,66.57103815613517
262147,1,7,M2+O,2,False,0.00020375698516392616,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3608797624707223,0.11507770599029078,0.3852312066592276,0.0776035660920321,0.06863570054080875,0.0,4.72552586439997,9.198351218365133,0.1826334750777045,0.44895927977619826,3.3726584671722972,3.088535965906063,3.663895378539751,0.395735370336202,0.1007660014242035,0.05651128134451633,0.024382343668062453,0.07976381497938673,-0.007713676182328052,0.00045041348387699965,0.4753273931460644,0.022570350994609443,0.809375,0.008604435359261234,0.014983585689530976,0.533853180172971,0.040946245034850066,0.10880816637409921,0.06253935717081249,0.004472191340652873,0.015909821472677374,0.014274381343353806,0.0022134505242638897,0.005707418633824448,0.005546695918877168,0.025191883030615262,0.004549198018304449,0.038788623224686215,1.3877787807814457e-17,0.0,0.0,1.2231538523116816,77.28211919077893
262147,1,7,M4,3,False,0.000358768004591626,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3608797624707223,0.11507770599029078,0.3852312066592276,0.0776035660920321,0.06863570054080875,-0.2017381898127496,4.72552586439997,9.198351218365133,0.18287660076523155,0.4382113227592176,3.2725566502350354,3.060378904731106,3.7585916236100663,0.3912693381478513,0.09232078232654703,0.031923698635180915,0.005743161701399711,0.07924861485089832,-0.00920705305594729,-0.001836943338452305,0.47092620769456917,0.02138506801079045,0.8093750000000001,0.008361393312969544,0.013526452089487646,0.5143930726070741,0.04029080819291351,0.10497723799113655,0.05481719088047036,0.004140312138124744,0.014826877164698032,0.014352707430805483,0.0022016697947311904,0.004901240181835386,0.005172009454188248,0.025568198710805113,0.004490219202360652,0.03452618269757991,1.3877787807814457e-17,0.0,0.0,1.1887205319446377,67.79748732119715
262147,1,8,M2,0,False,0.36495621717821125,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3273518878500909,0.41219047045579005,0.5059866728261113,0.05351897999527138,0.0,0.0,5.661376485135406,11.565369953401387,0.14589715208405352,0.5766918428014388,10.559412773370562,3.8271750902216213,2.823215497568918,0.6093865385154736,0.016013241119288736,0.014410957781236215,0.015981586725682582,0.07058562735937932,-0.016489698614603265,-0.007841634641453854,0.08982015682343042,0.014926466142045968,0.76875,0.004685038114717265,0.008937490754710257,1.00909593000427,0.05496887552942314,0.09736264906791016,0.09759439492749704,0.0018549845580247012,0.018713827424871887,0.013854077219670496,0.004840788498706252,0.0019141905974019919,0.003168528842969016,0.008425786797487568,0.0020625532105975238,0.029536347664078803,2.0816681711721685e-17,0.0011160714285714285,0.001240079365079365,1.4364471250040651,10339.689995173047
262147,1,8,M3,1,False,0.40495901311051247,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3273518878500909,0.41219047045579005,0.5059866728261113,0.05351897999527138,0.0,-0.27241570344194765,5.661376485135406,11.565369953401387,0.14578114218694027,0.5699647892468129,10.539715100195112,3.8226489988297323,2.8369908085609445,0.6054917801443346,0.013169247968579087,0.004933181924658379,0.008790626633877165,0.06986147793547268,-0.016631131980049597,-0.009101816092765825,0.08432021580064755,0.013843130151411948,0.7625,0.004491226976550557,0.008728182778958083,1.0124407799730653,0.05307633993463007,0.10295328817681118,0.10494274263232944,0.0017225222377195344,0.01799056063159777,0.013430667366963292,0.004729289011236564,0.0015870871061783118,0.0027403737451418045,0.00830999375358352,0.002044742383665209,0.03145764348029479,2.0816681711721685e-17,0.0010912698412698413,0.0011904761904761906,1.3967124474887678,10339.636422124178
262147,1,8,M2+O,2,False,0.17960786477050114,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3273518878500909,0.41219047045579005,0.5059866728261113,0.05351897999527138,0.3552409291858432,0.0,5.661376485135406,11.565369953401387,0.14197237118402653,0.5838357665804554,11.733376887977595,3.9136490731646063,2.6904829157619314,0.5233635057933604,0.03187447708475127,0.031789426793042266,0.015673936695776117,0.07607690513175401,-0.012037874274183853,-0.0038176099397562615,0.1413249227445909,0.025810511258468546,0.884375,0.006345311820638089,0.010941174163727857,1.1390786043634895,0.06111261418065782,0.06671441643070762,0.056863260553686915,0.00258999776503867,0.020776912643550235,0.01651421836428274,0.006875782402710297,0.003259892152172333,0.0037943441719439615,0.009920107790079116,0.0022595500020144176,0.025706172248443883,2.0816681711721685e-17,0.0011160714285714285,0.001314484126984127,1.6237890345694415,10341.666099874006
262147,1,8,M4,3,False,0.20889441578487195,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.3273518878500909,0.41219047045579005,0.5059866728261113,0.05351897999527138,0.3552409291858432,-0.27241570344194765,5.661376485135406,11.565369953401387,0.14203729507416002,0.5800578622088732,11.666010067855755,3.923013811831687,2.7094837446145252,0.5361421443691781,0.028907591615988867,0.021753281708769844,0.008128756769683524,0.0750089729340104,-0.012322993261625883,-0.0050322037575096035,0.13635390634590824,0.024565514789085342,0.875,0.006110092870706179,0.01002520971481632,1.1433275279147888,0.06869509054531754,0.06491211755011303,0.05723870636980726,0.0024232162784331985,0.019873050472438345,0.016064711558579543,0.006661102384539193,0.0027995120830627304,0.0033938998148512244,0.009715364088530172,0.002261328712818008,0.024579802006254373,2.7755575615628914e-17,0.0010416666666666667,0.0012896825396825397,1.5284793503004932,10341.536775297009
262147,1,9,M2,0,False,0.25436914041872727,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.2246222570538521,0.18270770007992873,0.42887789057567716,0.44230817962120045,0.0,0.0,3.341906509362161,5.166776251979172,0.15181698931825854,0.6305214757901123,11.821177670947755,4.0172171762395665,2.5790990399055564,0.47336288971160323,0.02580823873867112,0.09599635586160671,0.05046783552749029,0.07540273886122943,0.0048171585891765714,0.0026562200237592176,0.05442841411428173,0.009909397857189419,0.690625,0.0038679874233981714,0.01242571382419702,0.9196377852614852,0.06581677566806518,0.07701459194455723,0.04814958227317781,0.0016447472303406877,0.02321923938704435,0.020151242442634068,0.005877295264894787,0.004789530759175348,0.0032926723009090715,0.004999375255623014,0.0015806497076380696,0.03452618269757991,2.0816681711721685e-17,0.017609126984126984,0.018328373015873017,1.645107417612227,200.9222140831507
262147,1,9,M3,1,False,0.1847028726888597,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.2246222570538521,0.18270770007992873,0.42887789057567716,0.44230817962120045,0.0,0.28608088316395874,3.341906509362161,5.166776251979172,0.15116767082405308,0.6379604355061128,11.987963125020533,4.0627166177383,2.5960804044520343,0.4879989889957299,0.03247391960247499,0.10894881415561884,0.052582906949649844,0.07697677572031637,0.006265622084053025,0.00344104279634082,0.06402118932191586,0.011933736222196147,0.70625,0.004099109889974341,0.012787456549937,0.9594943198113008,0.06237162971680421,0.0757073859208134,0.056027110768712945,0.001783380714456681,0.0242662557326778,0.02013757978951347,0.006052571419089279,0.005365738857432316,0.0036794120036837655,0.005017636335992168,0.0016761334103425585,0.035612205304735994,2.0816681711721685e-17,0.01865079365079365,0.01939484126984127,1.596203995367198,201.660667656247
262147,1,9,M2+O,2,False,0.24818628754227567,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.2246222570538521,0.18270770007992873,0.42887789057567716,0.44230817962120045,0.05071990291090424,0.0,3.341906509362161,5.166776251979172,0.15168226029920706,0.6301962228237536,11.719549220902746,4.028102086871703,2.610611349595035,0.502467607027044,0.026346836117459752,0.10103194595166297,0.054057067802033267,0.07540338534786954,0.005257924519825541,0.0028894364323648167,0.05575201595447825,0.010118447647131908,0.6875,0.0040745316944046425,0.01280436844451356,0.9056551823976214,0.06252293224355686,0.07583749482323081,0.045585711311148025,0.001638351249637136,0.023343770996031066,0.020367446715269247,0.006073920739876835,0.004935326644006172,0.0033210783092394195,0.005619078721589756,0.0016396095173301423,0.035502347340234656,2.0816681711721685e-17,0.017485119047619048,0.0185515873015873,1.6842569992429444,201.17707744587597
262147,1,9,M4,3,False,0.17936637829319577,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.2246222570538521,0.18270770007992873,0.42887789057567716,0.44230817962120045,0.05071990291090424,0.28608088316395874,3.341906509362161,5.166776251979172,0.1510192755209453,0.6392928206670613,11.887314018180419,4.055240857947911,2.617533766902321,0.5115689266392675,0.03302085462044871,0.11353760139587765,0.055920133384984826,0.07668861583402452,0.006670658950882974,0.0036004926797732094,0.06532849224507556,0.012125932016457798,0.703125,0.004307058405014029,0.012943973014286566,0.9488770870938001,0.06349433368126087,0.07883713514125548,0.05709025909356592,0.001787247460739668,0.024376027372685186,0.0202668229551212,0.006261730106333798,0.00549713512363467,0.0036857786215919106,0.005600845993181667,0.0017208025748970822,0.03460152633916602,2.0816681711721685e-17,0.01882440476190476,0.01939484126984127,1.6376204260882248,201.77166593279654
262147,1,10,M2,0,False,0.3823757472109179,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.1316666482947767,0.2498424048999523,0.7028423110023141,0.10273466228960343,0.0,0.0,5.565240954048932,8.395200815051794,0.16329813758875614,0.5369128513586032,7.0600572753852955,3.571480288647211,3.071871039259668,0.5573797690254774,0.01555402214185839,0.03216088874240465,0.01663267793508364,0.06909171053894853,-0.02402062363950328,-0.01441195617311867,0.04241170384610583,0.004772061525261751,0.6062500000000001,0.0023119175817981484,0.00638101284221754,0.7876220010835231,0.06189182913237931,0.07893315778109489,0.07335977037888244,0.001840909056816345,0.020706097260794316,0.013294439714908401,0.003847751060743747,0.002059063185748081,0.002682491383442662,0.0046014581296572096,0.0014948955445645447,0.03411836015989045,2.0816681711721685e-17,0.0002232142857142857,0.0002232142857142857,1.3700253105758593,5821.28431710407
262147,1,10,M3,1,False,0.3365469915200906,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.1316666482947767,0.2498424048999523,0.7028423110023141,0.10273466228960343,0.0,0.1631396964192391,5.565240954048932,8.395200815051794,0.16324355971821788,0.5400454629762713,7.10504330596501,3.583427461566942,3.025986060014364,0.5389147624911583,0.01896160403830241,0.04269575818904112,0.025257432671701514,0.06976338254667179,-0.023631790055202082,-0.013129027282638655,0.04728550309379781,0.005369036589850048,0.6125,0.002473120191185664,0.006630311906881561,0.7874062541055894,0.06180875102060796,0.08442179536188812,0.07333153737930535,0.001965840993245033,0.021360910956662694,0.01356561180243905,0.0038618073541826356,0.0024027055488765607,0.003091645296772344,0.0047056014958184655,0.001577527992477794,0.03520771695712935,2.0816681711721685e-17,0.0002232142857142857,0.0002232142857142857,1.3636609115305598,5912.075572496134
262147,1,10,M2+O,2,False,0.378984740080781,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.1316666482947767,0.2498424048999523,0.7028423110023141,0.10273466228960343,0.028715294985613527,0.0,5.565240954048932,8.395200815051794,0.16326866484572655,0.5370138511537469,7.101814530394675,3.569317525598363,3.0348984145779543,0.5512814163797152,0.01579862400378812,0.03444378220247258,0.018346590555946042,0.06937144238375195,-0.02366659831413638,-0.01414258616311149,0.04277334905240958,0.0048469691989343954,0.6,0.0024014944322082606,0.006816692849102124,0.8068543437869701,0.0672663407741566,0.07731401953921613,0.07838987840063986,0.001918285280710442,0.02121172073676254,0.014258655264537696,0.004066347096222567,0.0020694199010292216,0.0027895123093103235,0.004962776428096064,0.0015291906476860358,0.031291638925864305,2.0816681711721685e-17,0.0002232142857142857,0.0002232142857142857,1.400869563380811,5746.773768724939
262147,1,10,M4,3,False,0.33300959717578743,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.1316666482947767,0.2498424048999523,0.7028423110023141,0.10273466228960343,0.028715294985613527,0.1631396964192391,5.565240954048932,8.395200815051794,0.16320552490194062,0.5406535832138046,7.1477523658217885,3.5847508742643357,3.0081960116850404,0.5076641850396468,0.019232703211509116,0.045080067303531646,0.026585353798709632,0.07014915156658108,-0.02325893236028904,-0.01287520501107347,0.0477331909453846,0.005454235329606487,0.6187499999999999,0.0025678772489289695,0.006752910580552172,0.8058704573301075,0.06498496477155774,0.08168166853449502,0.06733464679763454,0.002047990312398039,0.02186840469510607,0.014510718360508207,0.004089715937646042,0.0024289459658070407,0.0032020673825783243,0.005004035642295544,0.0016162023120699226,0.03531849137963474,2.0816681711721685e-17,0.0002232142857142857,0.0002232142857142857,1.381581030937801,5833.488386506141
262147,1,11,M2,0,False,0.003878707517011288,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.47562341731973,0.1345462879767425,0.3737773862667382,0.2305695352875695,0.0,0.0,4.313042040448636,8.777857530862093,0.1659400288617674,0.5652652881866638,8.272528822685526,3.5655332291933908,2.9958461459983816,0.5088209297688202,0.06487563923106367,0.07753138069021326,0.037122193854054616,0.08229039697159579,0.003707953953660968,0.006939605509349705,0.31962050496990213,0.03824615582047719,0.9437500000000001,0.009364681741974171,0.014585182231536287,1.1037215218749798,0.048250889442073806,0.09627384605610698,0.0792262577563144,0.0031937847078727134,0.018924854872942747,0.014410079627967727,0.0031588885172049784,0.00608264054085109,0.004834498799723521,0.022202558854168924,0.004117783515622476,0.01637770333919462,2.0816681711721685e-17,0.00029761904761904765,0.0003720238095238095,1.6099645581956659,517.9860111317472
262147,1,11,M3,1,False,0.01100356660170323,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.47562341731973,0.1345462879767425,0.3737773862667382,0.2305695352875695,0.0,-0.132857234403491,4.313042040448636,8.777857530862093,0.1663355512233719,0.5596993180342819,8.147268963374433,3.563055696051883,2.9643169720445997,0.46144251429285743,0.06081357484762344,0.0685270239942142,0.03338946062492094,0.08151628342290873,0.0026520374655439236,0.006318543159838931,0.3175194971450013,0.037181029628901484,0.9375,0.009256122947820413,0.014112932963968138,1.0904487398480769,0.046931700494039996,0.10273723443594093,0.08045799545323513,0.0030556053428511458,0.01843067750282462,0.014295845983106903,0.003099086212324374,0.005741056692576471,0.004632123631452782,0.02260299132045053,0.004156715845735341,0.02015564437074637,2.0816681711721685e-17,0.00029761904761904765,0.0003720238095238095,1.5715273925879236,510.9475275868872
262147,1,11,M2+O,2,False,0.0006226847352325205,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.47562341731973,0.1345462879767425,0.3737773862667382,0.2305695352875695,0.1877194508660889,0.0,4.313042040448636,8.777857530862093,0.16320698479344814,0.5701052429740773,8.385274097599975,3.635972796367666,2.962563996711955,0.41335525704426795,0.0749238290591088,0.08977938649761436,0.040003945807815695,0.08396605248001524,0.005894312720530041,0.006772561830925943,0.327819085554265,0.041112596363052145,0.93125,0.010443121892212574,0.018297057050270623,1.00243714585157,0.07278915513085685,0.0994339559379028,0.04725644075317863,0.0036676925755293487,0.02116929979771157,0.014652792782418305,0.003968886975733779,0.006334151515474542,0.004845327633530035,0.023717582399312088,0.004258306690420272,0.02183031149571623,2.0816681711721685e-17,0.0003720238095238095,0.00034722222222222224,1.520935073895163,481.39803713632955
262147,1,11,M4,3,False,0.0005748315358620972,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.47562341731973,0.1345462879767425,0.3737773862667382,0.2305695352875695,0.1877194508660889,-0.132857234403491,4.313042040448636,8.777857530862093,0.16366218912939687,0.5643157946918906,8.264805838158628,3.6168155210352575,2.9736188832776618,0.41278358714866414,0.07094254601858638,0.08173607532771143,0.03672707076770604,0.08310165779455328,0.004935265100945667,0.006193581626368096,0.3261724351058475,0.0401190769265279,0.921875,0.010325779838534992,0.01771776795067011,0.9839781101904178,0.06676060703206134,0.10504445189777474,0.05742463650254687,0.003526446042541174,0.02071940455117018,0.014482411930488505,0.0037203676807102946,0.006018855092147217,0.004659595651542839,0.024042710536190767,0.004312862171520245,0.025400438808545544,2.0816681711721685e-17,0.00034722222222222224,0.0003224206349206349,1.5115669214106215,475.3102846860002
262147,1,12,M2,0,False,0.14783187338480397,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.5283482315018774,0.3328876707156261,0.457244448363781,0.1455146569506814,0.0,0.0,4.954742657020688,6.8926228834316134,0.14849631422955592,0.5905747934640517,11.6715741823146,3.7832870799802976,2.793570869787063,0.5049017338046712,0.03542891506420526,0.0333402255090557,0.01669106411391363,0.07909628629150924,-0.010382466068509235,0.0019284376802598242,0.219430192525703,0.03453753437773821,0.921875,0.00818967780986624,0.012220377796683795,1.4927156159357138,0.06814803972387617,0.09218540803377286,0.054398038510031006,0.0026923401383579745,0.018408402652196405,0.013341484283596952,0.0055669011378257655,0.003937182827228582,0.004320901379852346,0.017056823019847133,0.0034256672060345196,0.015116733278059779,2.0816681711721685e-17,0.0016865079365079366,0.0020089285714285712,1.9376902420505215,2528.6906863846575
262147,1,12,M3,1,False,0.1803762354551538,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.5283482315018774,0.3328876707156261,0.457244448363781,0.1455146569506814,0.0,-0.22406192403286693,4.954742657020688,6.8926228834316134,0.14868244566112912,0.5855292225612589,11.566984263189342,3.771029948405031,2.8266889243997255,0.5210575747040652,0.03180468389640534,0.02357537402862541,0.01096500086114218,0.07745751370059023,-0.011060817471117534,0.0007758024638915017,0.21419867947964147,0.03328105720751562,0.921875,0.00802392671970449,0.011109001692760018,1.4971373373384012,0.06505404723979098,0.09944581158786686,0.06446685117088728,0.00253389280376903,0.01772432261974113,0.013100473878296113,0.005540697092815217,0.0034924000476758603,0.004008764274994591,0.01725466881352475,0.0034534503646522783,0.016437222747978642,2.0816681711721685e-17,0.0015376984126984127,0.0019097222222222222,1.8634494194682238,2528.5271554404476
262147,1,12,M2+O,2,False,0.13535621194610706,0.9201421884536815,0.9240048743363345,0.35,0.0,0.0,0.5283482315018774,0.3328876707156261,0.457244448363781,0.1455146569506814,0.10161489625486209,0.0,4.954742657020688,6.8926228834316134,0.14788771004709012,0.5920123604552068,11.802813563907396,3.776484786411295,2.759255800625029,0.4802907014721647,0.03692455831124407,0.03935176705063266,0.016745253730459125,0.07966040464205229,-0.009560455739220696,0.0021912554496256826,0.22189852409131955,0.035263953765490554,0.921875,0.008663706633422256,0.013093615707357469,1.4433661775599134,0.06439704757916896,0.10125425826598392,0.05258045206960213,0.0029196425603136315,0.01918160336383017,0.014466820391071004,0.005970618521026183,0.004002323334040512,0.004367956738171506,0.017748183934026076,0.003493439250163794,0.01823958035884232,2.0816681711721685e-17,0.0016617063492063492,0.0020089285714285712,1.9641996683053724,2530.2590087637855
